Hybridization REF	TCGA-76-6660-01A-11R-1847-07
PRB2	-0.4125
CHUK	-0.205
HR	0.12625
CCDC134	-0.4266
DENND4B	-0.7198
C14orf130	-0.0305
RAB33A	1.9038
DCST2	-0.337333333333333
TNMD	-1.8116
PEX7	-0.3878
FAM62A	-0.8744
SRD5A2L	-0.5122
IL22	-0.0458333333333333
RPS26	0.0345
HOXC5	-0.556333333333333
SPATA6	0.9692
FLJ38482	0.5589
ZNF234	1.78433333333333
C18orf22	-0.3484
SPATA22	3.108
THOC1	-0.4374
CYP7B1	0.284
KCNC3	2.55
C8orf42	-0.109666666666667
ALDH1B1	-1.01
CCDC100	0.282307692307692
ARMC4	-1.5725
FAM18B2	-0.692
SLC44A1	1.1406
FBXO17	0.01725
C6orf107	0.180666666666667
C19orf29	-0.0413333333333333
ZC3HAV1L	-1.4145
PARP6	0.127384615384615
SULT2A1	-3.0149
C1orf159	-1.506
TMC1	1.1536
CHST14	-0.5404
GAMT	-0.555
SMCP	-0.040125
TSPAN33	0.576133333333333
MIDN	0.805363636363636
NOX4	0.7426
RNASEN	-0.311642857142857
TBX1	-1.05175
SALL2	0.8444
C10orf35	0.5462
CYP2E1	-0.9764
LRFN2	2.505375
ACO1	-0.522
IQCG	1.43784615384615
MEGF9	2.143
TM7SF4	1.7834
PLEKHA1	0.550526315789474
STK33	1.9576
C1orf210	-1.3142
SNUPN	-0.150230769230769
KIAA0406	-0.721230769230769
C20orf29	-0.0006
TMEM55B	0.0092
OSTM1	-0.4938
CLCN7	-0.844
OTP	1.64566666666667
FLJ23049	1.7756
HEATR4	1.167
MAP3K10	0.26975
PCDHGA9	1.74166666666667
AMDHD2	-0.828
LCTL	1.64466666666667
PDCD2L	0.13
CABLES2	-0.1102
SLC5A9	0.1115
CLCA2	-1.2975
MGC16025	-0.318
STRAP	-0.441571428571429
C20orf196	0.183333333333333
RRBP1	-0.261875
NAT13	-0.1326
MAT2B	-0.1462
CSNK1D	-0.353142857142857
KIR3DL1	0.108666666666667
PRKAG3	-0.109
ZNF599	1.40333333333333
PRM3	-0.333333333333333
PER2	0.112875
ASPHD1	-0.510333333333333
PRMT6	-0.3404
KCNE1L	-0.215611111111111
FAM118A	-0.633
TAF4	-0.2784
NDUFB6	-0.6244
TRIM9	2.26364705882353
PMFBP1	1.0242
KY	2.469
DKFZp762E1312	-1.02028571428571
CSMD1	-0.2764
TBP	-0.369125
OR1Q1	-0.184875
RETNLB	0.1068
HPGD	-0.978555555555555
DNAJC12	-0.289
FKBP1B	0.037
ANKRD24	-0.02025
CXXC5	0.532375
IL3	-0.337636363636364
DRAM	0.805214285714286
PTCH1	0.737363636363636
TP53BP1	0.1236
SLC17A7	0.2091
COL25A1	-1.43821428571429
AMACR	-0.132375
RHCG	0.0782
VPS13A	-0.0728666666666667
FAM55D	-0.502
PRPF38B	-0.529
OSBPL6	0.7598
PFDN5	-0.202153846153846
CMTM6	0.0574
KCNK12	-0.6126
RP2	0.382666666666667
C16orf52	-1.1548
PICK1	-0.676333333333333
IFNE1	-1.246125
SEMA4B	-0.2076
TYRO3	0.1906
OR12D2	0.0943333333333333
CSNK1A1	0.181269230769231
FANCF	0.595
LONP2	0.0026
TBL1Y	0.7486
LDOC1L	0.776636363636364
CCNC	-0.912
C3orf60	-0.324
CHKA	-0.935166666666667
UBAP1	-0.0598
MAP3K1	0.121666666666667
ANKRD9	-1.7318
FAM92A1	0.28525
GAB2	0.7876
AZU1	-0.4892
DIS3	-0.0463125
C21orf109	-1.6706
IQCB1	-0.2815
SPATS2	-0.707125
EFCAB3	0.915666666666667
PRB3	-0.454
FUZ	0.01225
ZNF813	0.0561
BMPER	1.426
HEG1	-0.162636363636364
ALS2CR11	-1.862
SURF2	-0.0786
PSMC1	0.0846470588235294
OR2D2	0.3855
SLC7A8	-0.402875
C4orf40	-0.292333333333333
SPATA7	1.09516666666667
MAZ	-0.757875
PIN4	1.6376
PDE1A	-1.588
TAF6L	-0.70925
OR2T34	-0.024
KIAA0284	-0.8986
ACADS	-0.246142857142857
MKRN2	-0.4095
C18orf56	-1.2978
MS4A6E	0.193125
GALNT4	1.149
C22orf31	0.089
FLJ36070	-0.234666666666667
PSME4	-1.035
TFG	0.0323076923076923
EPHX2	0.162090909090909
ANXA5	0.4618
KRTAP1-1	-0.806833333333334
BATF	-0.865
KARS	-1.1652
MSTP9	-0.589333333333333
GPR26	0.323636363636364
CCDC72	-0.0353333333333333
TEF	0.544875
FOXK1	0.218769230769231
PRLHR	-0.794
EMX1	0.7248
C11orf30	0.2172
ICK	1.26372727272727
THSD7B	-0.204333333333333
C21orf100	-0.986333333333333
DUOX1	1.28466666666667
EFCAB4B	-1.4024
UBE2G2	0.06325
C3orf54	0.2898
PARP1	-0.5292
FAM60A	-0.875666666666667
C6orf146	1.563
OR9K2	0.133666666666667
DDX55	-0.688
RPS15	-0.169066666666667
ZNF618	0.326285714285714
DKFZp686D0972	-0.0332
SSPO	-0.150333333333333
SHFM3P1	-0.860125
CPA6	-1.165
JAG2	-0.9406
DEFA3	3.06683333333333
PPBPL2	-0.100875
CD34	2.1032
SLCO4A1	-1.57109090909091
AFG3L1	-0.9595
SHD	2.3266
RP13-122B23.3	-0.67325
PRKCSH	-1.248125
DPH5	-0.45775
HLA-F	0.6132
TBC1D4	-1.8394
RIG	1.221875
GLUD1	-0.31675
HNRPCL1	-0.4686
HBXIP	0.071
RNF207	-0.934333333333333
APIP	-0.135666666666667
PLA2G3	-2.6535
CCDC84	-0.2964
MYLIP	-0.454
PHIP	-0.1212
AARS2	-0.777625
DHX32	0.1128
SCAPER	0.476625
MEN1	0.6132
NIP7	-0.9086
FLJ25404	0.165
FASTKD3	-0.374
TMEM158	-0.4769375
RARA	0.355833333333333
BDH1	-0.982
ANKRD16	-0.519
CARM1	0.106
SS18	0.222625
IKZF2	0.0738125
MYD88	-0.1693
PML	-0.404074074074074
TAF1A	-0.5054
CBFB	-0.712727272727273
HIST1H3H	-1.84314285714286
C7orf29	-1.4298
COMMD4	-0.698
DPP3	-0.6246
DAB2	0.2358
LOC388882	0.162333333333333
YPEL4	0.889
AGBL3	0.6766
LRP6	1.21357142857143
SERPINH1	-0.6756875
TLE1	0.0348
CD244	0.47575
ZDHHC15	2.01366666666667
MGLL	-0.0975714285714285
PLDN	0.6523125
LOC654346	0.535
FAP	-1.57
GPR37	2.44214285714286
SCARA5	-1.525125
EBF4	1.14092857142857
LSM6	-0.0512
MLLT1	0.4263
SLC5A12	-0.107833333333333
A2BP1	0.274
COPS5	-0.234625
TPM4	-0.215526315789474
TNFSF4	-0.531125
ACADSB	-0.763583333333333
HERPUD1	-0.6912
BCL2L11	-0.993583333333333
CEP78	-0.327272727272727
CDCA3	-0.962818181818182
WBSCR19	1.27807692307692
MYO1A	-2.68933333333333
PPEF1	1.705875
LOC440348	0.1136
CPEB2	0.6762
BPTF	0.05925
RPL21	-0.2755
GSX2	2.78
ADPRH	1.510875
C17orf68	-0.914625
KCNS1	0.846125
MLLT6	-0.1525
PIWIL4	-0.3912
RNF26	-0.6534
RAP1B	0.2226
ADAMTS1	-1.34976923076923
ZNF571	0.7458
P2RY6	-1.1222
TRIM21	0.254125
CADM3	1.8522
NLRC5	-0.153
ADRA2B	-0.653875
LOC90835	-0.2726
PCF11	-0.3032
LOC400451	-1.2594
GLTSCR1	-7.69230769230343e-05
C17orf88	-0.353375
CDH16	-1.9976
FGF7	0.627
PCSK4	0.2015
NPC1L1	-1.60675
TAT	0.150090909090909
TBCA	-0.3934
MGC33407	-0.069
GPR115	-0.9184
CYGB	-1.58133333333333
FNBP4	-0.200875
C12orf43	0.2154
CBL	0.149923076923077
CLECL1	1.7534
PPAPDC1A	1.4212
WDR25	-0.20775
SGCA	1.715
C22orf29	-0.37425
YIPF1	0.4456
GALK2	-0.819
RAB3B	-1.6063125
LOC440087	-0.9124
UCP1	-0.7
REEP5	0.839454545454545
FADD	-0.634230769230769
FOXA1	-4.5197
CACNA1A	0.031625
ABI1	0.0495
GRIN2D	-0.192
SLC1A4	-0.249625
LOC401127	-0.7486
HINT2	-0.5532
PLD4	-0.21
ZNF286A	-0.98
ENY2	-0.5656
IL1F6	0.382333333333333
PXDNL	2.0432
C20orf79	0.5554
TNFSF13B	2.9315
DENND3	0.650363636363636
JARID1D	0.796
HIST1H2AK	-0.37
LOC93349	-0.193461538461538
SSH1	-0.3435
ENSA	-0.7438
LOC219854	0.624375
CKAP2	0.100285714285714
DKFZP564J102	1.29942857142857
MGC87315	0.821
HNRPAB	-0.5024
AMH	-0.964333333333333
ZNF526	0.151333333333333
BRUNOL5	0.997307692307692
CACNG3	0.77725
TRPM1	-1.87166666666667
PPP2R1A	-0.0881
COL2A1	-1.3725
DDN	-0.473125
FLJ25770	1.10566666666667
HK2	-0.5535
ELOVL6	-0.8382
MDK	-0.5746
EPHX1	-0.4174
RASSF2	1.3998
DKFZP434B0335	0.8166
DLX3	-0.362363636363636
PRTN3	-0.7878
AVPR1A	-0.3414
C21orf125	-1.1438
TNFAIP8	-1.764625
GNB2L1	-0.3432
CALCRL	3.954
SCGB2A2	0.12
UBXD7	0.0378
ZNF674	0.859333333333333
TMEM35	2.7812
BRSK2	1.30427272727273
HECTD3	-0.448125
TMEM188	0.5372
LGALS9	0.742363636363636
SCARB2	0.7768125
USP34	0.238733333333333
C17orf28	-0.043125
ZDHHC23	-1.1066
AQP12B	-0.881333333333333
SLC16A3	-0.493545454545455
APLP2	0.1765
ITIH2	-1.7618
MICAL3	0.611727272727273
TNNI3K	1.86246153846154
HDAC2	-0.312
PRR7	-0.446692307692308
THBS2	-2.451
LOC751071	-0.94325
CA2	1.38425
RANBP17	-2.4872
RLN3	0.0712
CRYZ	-0.062375
GBAS	0.09525
TAS1R1	0.449
MPZL3	-1.46633333333333
PCDH8	3.0192
HSP90B1	0.3338
KCNK15	-2.12633333333333
TNIP2	-0.812625
GPR146	-0.5534
NOL6	-1.14572727272727
SPC25	-2.18645454545455
STEAP2	-0.0472
VAMP3	0.3615
TCIRG1	-1.1152
ZP4	-0.162
PARL	0.745909090909091
TRIM39	0.14275
KIAA1305	0.1794
CRNN	0.23825
GRN	-0.408
HSH2D	-1.7694
SCAMP1	0.727238095238095
KIAA1913	-2.43483333333333
PTS	0.2128
BANP	-0.790421052631579
PRKACG	-0.3986
ADCY6	-0.04175
C16orf46	-0.418666666666667
CYP51A1	-0.516
DDC	-2.5126
ANPEP	-1.175
PROM1	1.411125
SIGLEC10	1.9942
COPG	-0.415333333333333
FAM26E	-0.1806
TRIP4	0.1178
SNX3	0.39575
C1orf175	0.6435
PPY2	-0.1454
C14orf152	2.237
FTSJ1	-1.14
DST	1.30984615384615
LOC554235	0.03
GLRX5	0.0208
C20orf12	1.17814285714286
CAB39	0.5785
MSH2	-1.56575
PIP4K2C	0.7676
CYLD	1.02027272727273
WTAP	0.393380952380952
MGAT4A	0.593181818181818
TSC22D4	0.449846153846154
CHRM2	-1.71966666666667
PPYR1	-0.229875
CCNH	-0.125625
RRM1	-0.8646
ECAT8	-2.3622
LOC400120	0.432
GABRA4	-0.0487
C14orf4	1.324625
C1orf59	-2.0198
CTDSPL	-0.15925
NHEDC2	0.597
PDE11A	-1.14466666666667
KLHL29	-0.1294
CD5	-1.54021428571429
TSPAN9	-0.364619047619048
WDR67	-0.9206
THUMPD1	0.387214285714286
C18orf17	-1.03
CLYBL	-0.376375
FLJ13231	0.3806
CMBL	-0.7317
LECT2	-0.6724
NKAPL	2.752125
LOC654780	0.630333333333333
OR4C6	-0.559
RAB30	0.032125
TSSK4	-0.140333333333333
TMEM163	1.40566666666667
OSBPL11	1.23733333333333
GNB5	-0.97575
CCL21	-0.2564
C1orf121	-0.07925
FMO2	0.501333333333333
RPTN	0.207666666666667
MSTN	4.80133333333333
VCL	-0.433894736842105
FYTTD1	0.124
C11orf1	0.0244
CCDC88C	-1.07457142857143
HFE	-0.302333333333333
MOGAT1	0.355333333333333
FAM125B	1.773
IRGQ	0.023
RAVER2	0.471
AKAP5	-0.693666666666667
SSSCA1	-0.6974
C11orf63	0.7997
ACTG2	1.24846153846154
PORCN	-0.162
DTL	-2.26607142857143
TMEM151	1.9154
FAM122C	0.0694
RSAD2	1.87061538461538
BAT4	-0.926666666666667
KRTDAP	-1.947375
MYH8	-0.641454545454545
CRTC3	0.3842
LRRFIP2	0.145846153846154
INTS4	-0.375142857142857
TTN	-2.243875
SLC26A5	0.187666666666667
PLLP	0.6808
RGS6	1.80736363636364
SRGAP3	0.867818181818182
ZNF525	-0.347875
NBR2	-0.270777777777778
C13orf1	0.347461538461539
ZNF137	0.172666666666667
CEP27	-1.1082
BEST2	-0.131
RNF121	0.325333333333333
DMRTC2	1.45825
C8orf76	-0.1206
BCCIP	-0.4656
MEST	-1.407
HTRA2	-0.266666666666667
ANGPTL2	1.4845
ILKAP	0.1315
ERAS	0.811666666666667
HBS1L	-0.542272727272727
CPA5	-0.401
TMEM30A	-0.182125
CD300LF	1.178375
WISP3	0.0426666666666667
CRK	0.379166666666667
PDS5A	-0.573923076923077
BRPF3	-0.014125
NEDD9	0.199
SMPDL3B	-1.6956
PSG6	-1.9244
PSMD13	-0.3218
ETV5	-0.154809523809524
OR51A4	-0.253666666666667
BTBD7	0.627294117647059
GSTO1	-0.2215
hCG_16001	-0.723
MAD2L1BP	-0.074625
COX6A2	-0.112333333333333
SCNN1A	-1.671875
LSM1	-0.01225
UGT2B11	-2.0758
IDUA	-0.1132
PPP2R3C	0.1965
COX11	-0.50225
PDZK1	-2.2788
ZNF443	0.394625
MGC21874	0.4225
ZNF323	0.372307692307692
KRTAP10-10	0.397333333333333
CXCL6	0.2052
SLC34A2	1.0265
LOC284402	-0.0323333333333333
NPTN	0.3451875
UPP1	0.3542
SLC6A9	0.699
OR7G3	0.5294
CISD1	-0.22475
ZNF545	0.83675
SYT14	0.924333333333333
NT5C3L	0.361125
ZNHIT3	-0.336375
SNRPD3	-0.134
KIAA0701	1.029
UNC93B1	-0.737875
GMNN	-1.0175
SPCS2	0.2995
LOC388524	-0.844
NAPRT1	-1.561
PNLIPRP1	0.3885
OR6V1	0.000333333333333334
PRKAB1	0.5328
EYA4	1.5815
KIF20A	-1.6532
ALG10	-0.156
ITPKC	0.66775
LMX1B	-0.323125
RPUSD4	-0.137
C7orf34	-0.114875
DLGAP2	1.10318181818182
PFN1	-0.694923076923077
MICALL2	-0.0780625
ZNF654	1.1145
SS18L1	-0.4291
SLC16A8	0.2974
MKI67IP	0.1195
ITGB3	-0.111272727272727
TCEA3	0.181411764705882
CEP152	-1.18015
CLIP1	1.4267
ZNF75	0.392047619047619
ATP5C1	-0.78625
NUDT5	-0.515625
PSCDBP	-0.4384
UBP1	-0.448
RBM27	-0.4272
C13orf15	2.6219
ZNF282	-0.26325
ZNF222	0.922615384615385
COL10A1	0.5462
PRDM15	-0.594636363636364
TTTY5	0.424666666666667
FAM9C	-0.37775
C20orf67	-0.405
GNG13	0.347
F12	-1.7588
C1orf41	-0.763
CPXCR1	1.294
GSK3A	-0.0677272727272727
SUPT6H	-0.6345
PI16	1.714375
ELL2	0.167933333333333
C9orf167	-1.120875
PVRL3	-0.2495
FLJ38596	0.8394
ADAM20	1.0942
GPR89A	-0.204
GPR87	-3.14733333333333
ZNF30	0.9448
SMR3B	0.0968
ZNF770	-0.0528181818181818
TRPC4AP	-0.628
DKFZP686E2158	0.042
C2orf28	0.082625
FREM1	-1.865375
LAMA4	-0.023
ADPRHL2	-0.0346
EIF4G2	0.841428571428571
GUCA1A	-0.014
CTNNA2	2.7676
NUDT15	-1.12755555555556
CEPT1	-0.648875
ZNFX1	0.117692307692308
CCDC92	0.6362
TDRD1	-0.0856666666666667
KCNK5	-2.2575
ETNK1	-0.56075
LTA	0.199666666666667
TTPA	0.13325
B3GALNT2	-0.1643
SC65	-0.908375
PEX5L	2.40381818181818
EPS15L1	-0.0342
MGEA5	-0.2898
HIST1H3A	-0.643
ING1	0.2354
BCAT1	0.592272727272727
ORC6L	-1.48642857142857
KLK11	-3.062
C19orf28	-0.7836
DNER	1.955
MED22	0.0894444444444445
ETV6	0.651
CHAC2	-1.5946
CD300E	0.375
CEBPB	-0.6016875
ZNF398	0.425166666666667
LRCH3	0.844333333333333
HMGA1	-0.972555555555556
CAPN7	-0.09025
MGC5566	-1.4084
CCL3	2.06218181818182
NANOS1	1.0845
ZFYVE19	-1.385
APITD1	-0.481625
PARD3	0.5481
IRAK4	0.6405
SERPINI2	3.139
CEP170L	0.584
TTC9	1.79336363636364
MYOM3	-1.62716666666667
MLPH	-1.60854545454545
LOC222699	0.289666666666667
NRG1	-1.72235294117647
TBC1D9	-0.791357142857143
TTK	-2.35375
ZNF557	0.579769230769231
DDX41	-0.61225
FANK1	1.00166666666667
UBE2D2	0.1948
PSMB10	-0.305545454545455
MYH7B	-0.119
GABARAPL2	0.1363
MARVELD2	-1.995
DGCR2	0.443625
UNC45A	-0.443875
C6orf72	0.308333333333333
ZNF683	1.0338
GIT2	0.0944
CASK	0.802875
C14orf161	0.41675
LRRC44	0.954
TIFA	-0.8968
UTP11L	-0.7743
C6orf65	1.725
FDPS	-0.1294
DUSP9	-1.64423076923077
SLC17A8	0.545875
OR51G1	-0.17725
NANS	-0.4915
OLFML1	0.0646666666666667
ATP10B	0.0129090909090909
NPAS3	2.8506
PRKCA	0.604714285714286
GGA2	-0.83825
LCE4A	0.0443333333333333
SPANXN3	-0.2052
CCDC115	-0.0926000000000001
SDCCAG3	-0.8778
GLIPR1L1	-0.317666666666667
TTC1	0.2826
C17orf76	1.2512
MAD2L2	-0.8498
HIPK1	0.375153846153846
LRRC3B	3.2665
CLN3	-0.602785714285714
C17orf47	0.397333333333333
FMN2	2.66990909090909
TUBB1	0.892
WAPAL	-0.50675
C3orf21	-0.283181818181818
SCN5A	-0.615692307692308
SMYD1	-0.2545
BEX5	1.4196
ZNF192	0.610666666666667
SEC22A	-0.322
GRIA2	3.56085
KIAA0825	-1.94
NUSAP1	-1.034
LANCL1	0.1212
C15orf40	-0.294384615384615
ZNF645	0.0592222222222222
GPR61	0.377
NLRP14	1.29933333333333
SNX21	-0.214538461538462
C1QTNF8	-0.192
C17orf46	0.0192
IFNA8	0.186
SPRR1B	-1.8705
FLRT1	1.6118
SNX17	-0.52575
ASB2	0.087375
HBG1	-2.014
RPRML	1.4954
JOSD2	0.00275
PLSCR3	-0.4224
SPOCD1	1.936125
RAB39	0.618
GHRH	-1.022875
ITIH5L	-0.1698
C17orf37	0.2258
SMCR8	0.0751666666666667
DPY19L2P3	0.4075
IL11RA	0.571
GDF3	-1.98175
RPS6KB1	-0.605764705882353
DNAJC19	1.1705
TOP1	-0.592333333333333
CRCT1	-1.2048
MPST	-0.2304
DPM2	0.2679
FAM38B	-2.2735
SLC18A1	-0.264375
FARP1	0.202875
PAX7	-0.690166666666667
TUBD1	-0.509
GNL3	-0.8178
BTG2	0.97478947368421
NDUFS6	-0.0442
C1orf79	-0.8252
ERAL1	-1.2318
ECHS1	-0.0818
VPS4A	-0.126125
CYP11A1	-1.14372727272727
ABCC6	-1.71194444444444
PBX4	-0.586666666666667
MOSC1	0.0257272727272727
NCF4	0.0224
HYMAI	-0.922666666666667
NAGPA	-0.8736
OTOP2	-0.423333333333333
ACOT12	0.628
MTHFD2L	-0.0780909090909091
LOC441376	-2.7168
C19orf34	-0.586
RAB1B	0.0734
ALDOAP2	-0.868666666666667
NTRK1	-1.503375
ARTS-1	0.453
SLC6A11	0.0273333333333333
NAP1L2	2.1336
CNGB1	-0.51975
EPB41L4B	0.112
FAM134B	2.4889
HS3ST3A1	-0.651625
CPXM2	2.601
SIRPB2	-0.037
CHORDC1	-0.4735
TRIB3	-1.325
SLC2A5	1.47033333333333
C2orf49	-0.413375
DDX5	-0.171
OR5L1	0.013
ANAPC4	-0.077875
ZSWIM1	-0.0506363636363636
LOC93622	-0.4517
KCNK3	0.345461538461538
RP11-35N6.1	2.6648
ZFP161	0.12275
AQP9	3.841
SLC15A2	1.0535
MREG	-0.0875
OR9I1	0.491333333333333
PDLIM2	0.431
ADAM7	0.582333333333333
GSTCD	-0.23075
WDR21A	-0.1216
SLC12A8	-0.235875
TMEM174	0.0232
IGSF3	-0.4745625
LRRN1	1.377
LOC402117	0.2422
SRPK1	-1.34275
LY6K	-1.20704761904762
NFIA	4.11233333333333
PTCD3	-0.4836
LEP	0.422875
PCDH21	0.268875
MAPKAPK2	-0.334
NMNAT1	0.171375
LHFPL2	0.8752
C9orf43	0.0286
DIP2A	-0.587625
ACTR8	0.116
CCDC34	-0.611666666666667
PTPN22	-1.30881818181818
ITGA3	-1.03109090909091
FAM129C	0.487333333333333
RABGGTA	-0.507
UNC45B	0.1448
KIAA1033	0.9859
ZNF510	0.9785
CYP2D6	-1.08175
SLC26A10	0.439333333333333
STX8	0.3448
LUZP1	-0.3158
WDR89	-0.0175
EIF4G3	0.195538461538462
C5AR1	1.648
ZNF623	-0.1255
A2M	0.8354
TGM7	-0.0623333333333333
GRPEL1	-0.4245
LMNB2	-0.728357142857143
ROCK2	0.385625
SNX16	0.3557
CCDC66	0.13
ANXA3	-3.0696
KIAA1609	-0.9568
EED	-0.9644
RNF32	-1.569
HES1	-1.23076923076923
CLC	0.50425
ISL1	-1.62585714285714
KIAA0528	0.4803
MANEA	0.135545454545455
C1orf61	2.88233333333333
hCG_2001000	-0.7628
RAPGEF6	0.0262857142857143
KIAA0020	-1.189
NEIL1	-0.1566
C16orf45	0.780363636363636
RBM10	-0.395625
C10orf125	-1.3142
MRS2L	-0.8558
DNAH17	-0.00518181818181817
C19orf10	-0.26
C1orf160	0.275
SLFN12	0.9835
EXOC3	-0.12175
HIST3H3	0.2146
NCOR2	0.108375
TNFRSF9	-0.474
MFSD8	-0.4372
ALX1	-2.69414285714286
NOL1	-0.7184
PODN	1.35333333333333
TIAL1	-0.8424
HIST1H1E	-2.1972
NPY6R	0.4748
TM4SF4	-1.2134
CORO2A	-2.2714
ETNK2	-0.466
APOE	0.920692307692308
ANGPT4	0.108
HDGF2	-0.4702
G30	0.462333333333333
ST8SIA4	0.447090909090909
F2RL1	-1.41418181818182
FAM19A4	-2.4342
CCAR1	-0.8964
B3GNT7	0.2586
OPHN1	1.15516666666667
DSCR6	-3.38566666666667
C21orf13	0.714375
GAS2L1	0.4734375
RFX3	0.713625
COPS4	0.3029
BCHE	0.991375
BCL2	0.711272727272727
HBZ	-1.069375
ARL13B	1.5196
MAPBPIP	-0.0272
MYO15B	-0.560272727272727
SPZ1	0.6138
KIAA1324	-1.72654545454545
PLCL2	0.508
C4orf29	-1.2054
WDFY2	-0.2541
ZNF284	-0.555666666666667
NAALADL1	-0.482
DUSP5	-0.863625
PXDN	-0.1921
SLMO1	-0.193
TNXB	-0.227615384615385
BIRC7	-1.4118
A4GALT	-0.82
TIMM22	-0.121
FAM110C	0.7192
TOMM34	-0.973545454545454
ABHD9	0.558
ADAM32	0.966333333333333
CRHBP	-0.1242
AQP2	0.4434
LOC130355	0.9822
ZNF187	0.68125
ZNF816A	-0.0473333333333333
F7	-0.2781
CNOT1	-1.06192307692308
SLC13A4	-0.6498
ZBTB11	-0.0884
B3GALT5	-0.154666666666667
EXOC2	0.243625
IRS1	-0.906769230769231
TMEM1	0.16025
MRPL34	-0.128375
SAMM50	-0.2356
CDC42EP3	-0.7823
HSF2	-0.280142857142857
MFN2	-0.6032
TSPAN7	1.155125
NUCB1	0.1936
RHOH	-1.7806
ARL16	-0.352666666666667
TACR1	-0.0623333333333333
SFRS5	-0.095
SNX25	-0.2263
RHBDF1	-0.281125
PCDH18	1.52025
HMG1L1	0.253
MYO5C	-1.98809090909091
MAPK10	2.677
LDHAL6A	0.180375
NUDT12	1.09575
NCAM1	1.774
GLIS2	-0.242
GGTL4	-1.174
DAPP1	-1.536
ATF7	0.702416666666667
KIAA0748	-2.2508
NFIL3	0.597
TM6SF1	1.30953846153846
SEZ6	1.2198
NANOS3	1.27825
DNAJA3	-0.42825
CLDN6	-2.02466666666667
CIITA	1.742
EPHA4	1.7014375
FANCC	-0.0528
CMTM3	0.2222
PSG3	-1.0113
MRPL15	-0.5238
C21orf59	0.0342
PLCXD2	0.000666666666666667
C2orf34	-0.587363636363636
UBE2L6	1.1192
MED14	0.029875
HP1BP3	0.265076923076923
C6orf208	-0.236333333333333
TPBG	-2.2346
OSR2	-1.7206
XPC	-0.469125
KLHL7	0.355466666666667
CCR3	0.406666666666667
AGTPBP1	0.787125
PCSK6	-0.656894736842105
STAT5A	-1.20938461538462
FAM18B	-0.1262
LONRF2	1.68622222222222
PTPN2	-0.5795
SF3A3	-0.29375
EFCBP2	-0.1056
HCFC1	-0.6115
AHNAK	-0.0649259259259259
ACTR5	-0.7258
KIF14	-1.54675
TENC1	0.663
HEATR5B	0.438666666666667
YIPF2	-0.308625
MYEOV2	0.385
DUSP18	1.1385
KIAA1012	0.5118
AHR	0.05025
C17orf53	-1.253
PTPRH	-1.3384
ATP6V1C1	0.0586153846153846
TAS2R3	0.1525
LOC440356	-0.3164
COQ10B	0.0426666666666667
PSMF1	0.272
SORBS2	1.15329411764706
NFE2L2	0.7096
TMCO7	-0.1692
SH3PXD2A	-0.916692307692308
SH2D2A	-1.959
SPINK5	-3.50533333333333
MRPS24	-0.212
OPA3	0.0116
TRAF7	-1.023125
C4orf35	0.668625
MT1G	0.510272727272727
MGC39545	0.7386
HS1BP3	0.277214285714286
OR2B2	0.399
CHRM4	0.041
SFRP2	-1.7835625
RIC3	2.48316666666667
ART1	-0.652333333333333
C6orf1	0.5431
DUS4L	-0.5516
C10orf104	-0.175333333333333
TNFAIP6	1.253
RTEL1	-1.77
CCT4	-0.923384615384615
ZNF709	0.6806
CHMP6	0.1535
UPP2	0.8498
CYP19A1	0.260454545454545
CD151	-0.9935
NDUFA13	0.181
ARFRP1	-0.7845
FAM26B	0.4672
CRYBA1	-1.11566666666667
MRPL41	-1.355125
NPFFR2	-1.6449
HRH2	0.100666666666667
SCAMP3	-0.765
MTMR6	0.901461538461538
MTG1	-0.907
UBTD1	0.3056
CRABP1	-0.164
FLJ33790	0.238769230769231
KIAA1908	-0.20075
GPR158	2.9618
PACSIN3	-1.410375
OMD	0.245
CATSPER1	-0.072
HOXB8	-1.30454545454545
FBXO46	-0.553666666666667
OAS1	-0.2525
SVIL	-1.3612
PHB2	-0.5964
ADCY3	0.0355
NDRG2	1.274
ERMAP	0.438153846153846
APBA2	1.36425
IGSF9	-1.3356
WNT6	-0.765833333333333
MYCBPAP	1.8964
ATP2B2	0.647692307692308
CPVL	-0.0693076923076923
TRAM2	-0.269866666666667
NOP5/NOP58	-0.5696
ZNRF4	0.0382
TLK1	-0.381272727272727
MTMR12	-0.220526315789474
ZNF384	-0.437625
FAM9B	-2.418
RPN1	-0.0672307692307693
PMVK	-0.3116
EIF3D	-0.442615384615385
SIX2	-1.4016
HPS1	0.235444444444444
RNF7	-0.00880000000000001
PSKH2	-0.775
KCTD13	-0.149
CSMD3	1.64915384615385
FBF1	0.362666666666667
IL8	0.183181818181818
SERPINB13	0.147666666666667
FBXL20	-0.241
BLR1	-0.1948
SH2B1	-0.584375
RFNG	-0.95
RAB20	-0.317625
RBM7	0.5116
POLR1A	-0.78125
TMPRSS4	-2.6064
TAF9	-0.1458
TERF2	-0.14375
TNFRSF1A	0.305625
ACADVL	-1.187
GTF2H5	-0.167
EDG8	0.522
C9orf140	-1.0399
UST6	0.0373333333333334
ZBTB8OS	-0.9584
ZNF710	-0.928666666666667
GPR174	-1.20066666666667
ATP6V0A2	-0.1284
KIAA0319L	-0.3532
XKRX	-0.477333333333333
DOPEY2	0.0845714285714286
SDHD	-0.4010625
SUMF1	0.155
OSM	2.132
OPN3	-1.8382
