Hybridization REF	TCGA-26-1442-01A-01R-1700-07
OR13C4	-0.0494
C10orf81	1.6808
PTPRB	2.2266
ACP2	-0.4015
LAG3	-0.1458
MRPL54	0.7582
LOC201175	0.588666666666667
ITGB1BP3	-1.7145
SPTAN1	0.727
SIPA1L2	0.9444
RCAN2	-0.197
CDX2	-0.635333333333333
ECOP	0.3612
ACTR1A	0.296388888888889
PPARG	-1.987125
BBS10	1.4485
TMEM44	-1.47136363636364
BPIL2	-0.00700000000000001
CITED1	1.4552
IRF6	0.2286
PRDM4	0.485375
RRP9	-0.346
OR10H4	0.5532
IL31RA	-1.38233333333333
GNB1L	-1.52075
MYBL2	-2.45891666666667
ZNF407	0.53625
PPIG	-0.397375
TTC18	2.4812
RPSA	0.665
MAPT	1.44454545454545
MRE11A	-0.382684210526316
C8orf37	0.04
RASGEF1C	1.741375
STBD1	-1.983
CTAG2	-0.424
MGAT5B	0.40525
ECM1	-0.612636363636364
RLN1	0.0773333333333333
PARP14	0.481761904761905
EPB41L1	1.17646153846154
HOXA3	-1.66746666666667
MAGEA9	-2.9178
RPS8	0.087
RPS19BP1	0.8988
FOXJ2	1.4811
C10orf76	0.3041
IL17RE	-0.139833333333333
C10orf65	1.1364
ZNF343	-0.42925
FBXO33	0.6728
UHMK1	-0.182769230769231
LY6G6C	0.0874000000000001
FGF19	-2.2485
C14orf128	0.78825
IFIT2	2.9984
TIGD1	1.07766666666667
S100G	0.813333333333333
GUCY1B3	2.10766666666667
NR3C1	-0.131333333333333
CORO1B	-1.24075
PARP11	1.8675625
DNALI1	2.22825
OR4N4	2.77027272727273
MAP2K6	0.192
FSTL4	0.744166666666667
ANKRD47	1.3719
TMEM171	-1.41766666666667
PNLIP	0.1652
YY1	-0.27425
CCDC138	-1.959375
AASDHPPT	-0.0491538461538462
CKS1B	-2.04416666666667
MCM3	-1.49975
ANAPC7	-0.474222222222222
FAM110A	-0.00533333333333333
CDC37L1	0.382
THTPA	1.364
NBPF20	0.5435
WDR24	-0.3464
NPTX2	0.4152
CBLB	0.53425
CETN1	-0.262
RPUSD1	-0.4664
FAF1	-0.4242
CDK6	-1.06942857142857
HMX2	0.563
CSK	-0.5375
TEAD2	-1.4224
SNAP25	3.2662
TUFT1	-1.57453846153846
TMTC3	0.01925
LCK	-2.6136
SGOL1	-2.587625
AKTIP	0.9282
FURIN	-0.950636363636364
SOX12	-0.650625
DEFB103A	-0.808
RAMP1	2.9396
KIR3DX1	-0.236
GAS2L3	-1.09533333333333
PDE8A	0.943357142857143
EDN3	3.7834
GMIP	0.239
SF3A2	0.3472
FN3KRP	-0.1396
SMAD7	-0.0612
RHBDD2	0.8218
OR11H6	0.952333333333333
PPP1R3B	-0.606307692307692
C9orf23	-0.904
CADPS	3.8994
GOLGA8A	-0.0120909090909091
TMEM57	-0.485428571428571
RGL3	-0.235
S100A14	-3.0452
FGFR2	1.54718181818182
XRCC3	-0.344666666666667
RTN4RL2	0.880833333333333
MGC3771	0.822666666666667
GH2	0.111375
BTBD2	-0.6506
LMO2	1.908
RDBP	0.0706
ACRBP	-1.3548
AMY2A	3.0518
DUOXA1	0.3275
PTK7	-1.71325
TWF2	-1.16675
FAM80A	-0.3868
TNNI2	-2.382375
GLT25D1	-1.721125
OCC-1	-2.098
CYC1	-0.515888888888889
RPL22	-0.313827586206896
MORN3	-0.029125
DISP1	1.7052
PRB2	-0.2195
CHUK	-0.4864
HR	0.302916666666667
CCDC134	-0.7268
DENND4B	-0.0392
C14orf130	-0.3591
RAB33A	1.9092
DCST2	0.587333333333333
TNMD	-1.7344
PEX7	0.7174
FAM62A	-1.2509
SRD5A2L	-1.3678
IL22	0.66
RPS26	0.01425
HOXC5	-0.186666666666667
SPATA6	1.0282
FLJ38482	0.3793
ZNF234	2.74333333333333
C18orf22	-0.0158
SPATA22	2.6528
THOC1	-0.547
CYP7B1	1.2372
KCNC3	2.602
C8orf42	0.976333333333333
ALDH1B1	-1.155625
CCDC100	-0.149923076923077
ARMC4	-1.40083333333333
FAM18B2	-0.8695
SLC44A1	0.561
FBXO17	-1.283875
C6orf107	-0.0811666666666667
C19orf29	-0.7065
ZC3HAV1L	-1.4485
PARP6	0.319538461538462
SULT2A1	-3.1506
C1orf159	-0.752
TMC1	0.0152
CHST14	-1.192
GAMT	-0.977625
SMCP	1.19725
TSPAN33	0.9922
MIDN	0.149272727272727
NOX4	-0.6628
RNASEN	-0.243428571428571
TBX1	-2.297875
SALL2	1.8556
C10orf35	0.056
CYP2E1	1.0264
LRFN2	2.34
ACO1	-1.203
IQCG	1.60084615384615
MEGF9	2.7758
TM7SF4	0.1788
PLEKHA1	0.183526315789474
STK33	2.7044
C1orf210	-0.5466
SNUPN	-0.454307692307692
KIAA0406	-1.309
C20orf29	-0.3178
TMEM55B	0.1442
OSTM1	-0.8812
CLCN7	-0.1464
OTP	0.203666666666667
FLJ23049	0.7394
HEATR4	0.0503333333333333
MAP3K10	1.134
PCDHGA9	0.519666666666667
AMDHD2	-1.0716
LCTL	-1.14766666666667
PDCD2L	0.0176
CABLES2	-0.293
SLC5A9	-0.462333333333333
CLCA2	-1.70675
MGC16025	-0.477666666666667
STRAP	-0.320142857142857
C20orf196	0.631
RRBP1	-1.4285
NAT13	-1.3884
MAT2B	-0.4458
CSNK1D	-1.32171428571429
KIR3DL1	0.612166666666667
PRKAG3	-1.241
ZNF599	0.835666666666667
PRM3	0.291333333333333
PER2	0.38025
ASPHD1	-0.041
PRMT6	-1.3416
KCNE1L	0.402055555555556
FAM118A	-1.40875
TAF4	-0.182
NDUFB6	0.3254
TRIM9	2.88664705882353
PMFBP1	-0.6814
KY	0.45
DKFZp762E1312	-3.02892857142857
CSMD1	-0.3306
TBP	-0.255875
OR1Q1	0.0435
RETNLB	0.3516
HPGD	-0.109333333333333
DNAJC12	0.996875
FKBP1B	-0.6056
ANKRD24	-0.098625
CXXC5	0.68925
IL3	-0.0147
DRAM	-1.01935714285714
PTCH1	0.561545454545454
TP53BP1	-0.008
SLC17A7	0.9244
COL25A1	-0.996428571428572
AMACR	0.33375
RHCG	0.5928
VPS13A	-0.373066666666667
FAM55D	-0.574666666666667
PRPF38B	-0.4768125
OSBPL6	2.1148
PFDN5	1.09046153846154
CMTM6	-0.7679
KCNK12	-0.6262
RP2	-0.406833333333333
C16orf52	-0.4328
PICK1	-1.092
IFNE1	-0.156625
SEMA4B	-0.383
TYRO3	1.5388
OR12D2	-0.304
CSNK1A1	0.0458846153846154
FANCF	-0.9796
LONP2	0.1615
TBL1Y	1.4354
LDOC1L	0.701
CCNC	-0.8344
C3orf60	0.4458
CHKA	-0.814333333333333
UBAP1	-0.0088
MAP3K1	0.29
ANKRD9	-1.6678
FAM92A1	0.675625
GAB2	1.3835
AZU1	-0.00979999999999999
DIS3	0.3708125
C21orf109	-0.549
IQCB1	-0.832666666666667
SPATS2	-0.65575
EFCAB3	0.003
PRB3	0.2511
FUZ	0.022875
ZNF813	-1.3797
BMPER	0.754125
HEG1	0.282272727272727
ALS2CR11	-1.7162
SURF2	0.254
PSMC1	-0.0818823529411764
OR2D2	1.393
SLC7A8	-0.28925
C4orf40	-0.0493333333333333
SPATA7	0.11
MAZ	-1.095375
PIN4	1.7296
PDE1A	0.799454545454545
TAF6L	0.18575
OR2T34	0.593
KIAA0284	-1.5252
ACADS	-0.907357142857143
MKRN2	-0.534
C18orf56	-2.2932
MS4A6E	0.232875
GALNT4	-0.591142857142857
C22orf31	0.629333333333333
FLJ36070	0.0306666666666667
PSME4	-1.3442
TFG	-0.294461538461538
EPHX2	0.794636363636364
ANXA5	-0.5214
KRTAP1-1	0.244615384615385
BATF	-1.9054
KARS	-1.2988
MSTP9	0.767333333333333
GPR26	2.35609090909091
CCDC72	0.177
TEF	0.80675
FOXK1	-0.0219230769230769
PRLHR	0.276
EMX1	0.709
C11orf30	0.1503
ICK	0.912454545454545
THSD7B	-0.372
C21orf100	-0.695666666666667
DUOX1	0.170333333333333
EFCAB4B	-1.2206
UBE2G2	0.044125
C3orf54	1.6624
PARP1	-0.6536
FAM60A	-1.14906666666667
C6orf146	0.5912
OR9K2	0.907666666666667
DDX55	-0.2565
RPS15	0.243533333333333
ZNF618	-0.338809523809524
DKFZp686D0972	0.8674
SSPO	1.04766666666667
SHFM3P1	0.038125
CPA6	-0.699
JAG2	-0.9474
DEFA3	2.857
PPBPL2	0.466875
CD34	2.7109
SLCO4A1	-2.18163636363636
AFG3L1	-0.478375
SHD	2.9284
RP13-122B23.3	-0.999625
PRKCSH	-0.984125
DPH5	0.224875
HLA-F	0.6169
TBC1D4	-0.4894
RIG	0.16975
GLUD1	1.04825
HNRPCL1	-0.5893
HBXIP	0.7172
RNF207	-0.445333333333333
APIP	-0.8385
PLA2G3	-2.935875
CCDC84	0.1248
MYLIP	-1.08335294117647
PHIP	-0.5806
AARS2	-0.964
DHX32	-0.1414
SCAPER	1.278875
MEN1	-0.5521
NIP7	-1.3862
FLJ25404	1.22233333333333
FASTKD3	-0.1736
TMEM158	-1.269375
RARA	-0.1505
BDH1	-1.695
ANKRD16	-0.047
CARM1	-0.903
SS18	-0.556625
IKZF2	0.185
MYD88	-1.3276
PML	-0.121259259259259
TAF1A	-0.0892
CBFB	-0.628090909090909
HIST1H3H	-2.03
C7orf29	-3.647
COMMD4	-0.19875
DPP3	-1.3934
DAB2	-0.5738
LOC388882	0.638
YPEL4	1.2344
AGBL3	0.8206
LRP6	1.68407142857143
SERPINH1	-1.6413125
TLE1	0.3044
CD244	0.6965
ZDHHC15	0.693333333333333
MGLL	0.583285714285714
PLDN	0.2244375
LOC654346	0.655333333333333
FAP	-0.6194
GPR37	0.482285714285714
SCARA5	0.044375
EBF4	1.53514285714286
LSM6	-0.1898
MLLT1	-0.07425
SLC5A12	0.223166666666667
A2BP1	3.3465
COPS5	-0.14625
TPM4	-1.51194736842105
TNFSF4	0.01775
ACADSB	0.07725
HERPUD1	0.2448
BCL2L11	-1.02383333333333
CEP78	-1.30972727272727
CDCA3	-1.67581818181818
WBSCR19	0.485307692307692
MYO1A	-2.05366666666667
PPEF1	-0.690375
LOC440348	-0.5492
CPEB2	0.3052
BPTF	0.037375
RPL21	-0.50175
GSX2	-0.160666666666667
ADPRH	0.680375
C17orf68	-1.096375
KCNS1	1.05475
MLLT6	0.0168571428571429
PIWIL4	-0.1396
RNF26	-0.673
RAP1B	-0.9641
ADAMTS1	-2.32523076923077
ZNF571	0.613
P2RY6	-0.2836
TRIM21	-0.787625
CADM3	2.3252
NLRC5	0.385333333333333
ADRA2B	-0.07125
LOC90835	-0.7626
PCF11	-0.374
LOC400451	-1.035
GLTSCR1	0.353384615384615
C17orf88	0.857875
CDH16	-1.8868
FGF7	0.43475
PCSK4	-0.132125
NPC1L1	-0.777625
TAT	-0.468
TBCA	0.2396
MGC33407	0.4466
GPR115	-1.1087
CYGB	-0.879666666666667
FNBP4	-0.833
C12orf43	0.0938
CBL	0.558692307692308
CLECL1	-1.4462
PPAPDC1A	1.9432
WDR25	0.1275
SGCA	1.20733333333333
C22orf29	-0.8075
YIPF1	-0.1652
GALK2	-0.798
RAB3B	-1.7435
LOC440087	-0.6074
UCP1	-1.17466666666667
REEP5	1.41654545454545
FADD	-1.46553846153846
FOXA1	-4.7063
CACNA1A	0.640875
ABI1	0.5435
GRIN2D	1.6766
SLC1A4	1.02325
LOC401127	-1.1204
HINT2	-0.28
PLD4	1.1215
ZNF286A	-1.77516666666667
ENY2	-0.8098
IL1F6	0.749333333333333
PXDNL	0.6528
C20orf79	-0.4322
TNFSF13B	3.252875
DENND3	0.690818181818182
JARID1D	1.3844
HIST1H2AK	-0.940454545454546
LOC93349	-0.575307692307692
SSH1	-0.495642857142857
ENSA	-1.7982
LOC219854	0.428
CKAP2	-1.21828571428571
DKFZP564J102	1.29642857142857
MGC87315	0.418714285714286
HNRPAB	-1.4838
AMH	-0.823666666666667
ZNF526	-0.356
BRUNOL5	0.463
CACNG3	2.22325
TRPM1	-1.478
PPP2R1A	0.0594
COL2A1	-1.413
DDN	0.628625
FLJ25770	0.2786875
HK2	-0.710166666666667
ELOVL6	-1.145
MDK	-2.2718
EPHX1	1.085
RASSF2	2.2032
DKFZP434B0335	1.1482
DLX3	-0.313
PRTN3	-0.415
AVPR1A	-0.9488
C21orf125	-1.7102
TNFAIP8	-3.15025
GNB2L1	-0.6008
CALCRL	4.364
SCGB2A2	-0.113625
UBXD7	0.406
ZNF674	-0.0403333333333333
TMEM35	3.4948
BRSK2	0.965727272727273
HECTD3	-0.445125
TMEM188	-0.356
LGALS9	1.15036363636364
SCARB2	0.196125
USP34	0.647266666666667
C17orf28	-0.084375
ZDHHC23	-1.8988
AQP12B	-0.429
SLC16A3	-2.45327272727273
APLP2	-0.4132
ITIH2	-2.7532
MICAL3	0.590181818181818
TNNI3K	3.12053846153846
HDAC2	-1.0016
PRR7	-0.107846153846154
THBS2	-2.5281
LOC751071	-0.1745
CA2	0.96575
RANBP17	0.2218
RLN3	0.375
CRYZ	-0.39775
GBAS	0.441875
TAS1R1	0.564666666666667
MPZL3	-1.37266666666667
PCDH8	2.7644
HSP90B1	-1.32153333333333
KCNK15	-1.45133333333333
TNIP2	-0.559875
GPR146	0.9166
NOL6	-1.16118181818182
SPC25	-4.20727272727273
STEAP2	0.6588
VAMP3	0.392375
TCIRG1	-1.61
ZP4	-0.587625
PARL	-0.395545454545455
TRIM39	0.141875
KIAA1305	0.237
CRNN	0.205
GRN	-1.113
HSH2D	-2.4606
SCAMP1	0.66047619047619
KIAA1913	0.787166666666667
PTS	0.0222
BANP	-0.780789473684211
PRKACG	0.2184
ADCY6	-0.059875
C16orf46	0.073
CYP51A1	-0.4114
DDC	-2.1168
ANPEP	-1.623125
PROM1	0.573125
SIGLEC10	1.6052
COPG	0.129
FAM26E	-0.2222
TRIP4	-1.3386
SNX3	0.50225
C1orf175	1.210125
PPY2	0.0748
C14orf152	1.756
FTSJ1	-1.19525
DST	1.45761538461538
LOC554235	0.4316
GLRX5	-0.337
C20orf12	1.09657142857143
CAB39	0.49775
MSH2	-2.0485
PIP4K2C	0.8441
CYLD	0.914909090909091
WTAP	0.0828571428571429
MGAT4A	-0.283
TSC22D4	1.07523076923077
CHRM2	0.181
PPYR1	0.471875
CCNH	0.38025
RRM1	-1.3678
ECAT8	-2.8418
LOC400120	1.1806
GABRA4	1.8236
C14orf4	0.317375
C1orf59	-1.8704
CTDSPL	0.1890625
NHEDC2	0.779333333333333
PDE11A	-0.991
KLHL29	-0.6714
CD5	-1.74814285714286
TSPAN9	-0.0531904761904762
WDR67	-1.5112
THUMPD1	-0.0255
C18orf17	-2.1552
CLYBL	-0.122875
FLJ13231	0.0481
CMBL	-1.627
LECT2	-0.813
NKAPL	2.37725
LOC654780	1.86466666666667
OR4C6	-0.390666666666667
RAB30	-0.554
TSSK4	-0.160666666666667
TMEM163	2.17
OSBPL11	3.0138
GNB5	-0.533875
CCL21	1.0342
C1orf121	-0.81325
FMO2	1.64233333333333
RPTN	-0.469666666666667
MSTN	5.85666666666667
VCL	-0.274736842105263
FYTTD1	-0.2952
C11orf1	1.0108
CCDC88C	-0.392809523809524
HFE	-0.587791666666667
MOGAT1	0.362666666666667
FAM125B	0.96825
IRGQ	0.251
RAVER2	1.8078
AKAP5	-0.659
SSSCA1	-0.3868
C11orf63	-1.1834
ACTG2	-0.967153846153846
PORCN	0.435666666666667
DTL	-3.3525
TMEM151	1.6728
FAM122C	0.3694
RSAD2	1.76238461538462
BAT4	-0.769666666666667
KRTDAP	-1.243375
MYH8	-0.544636363636364
CRTC3	0.2096
LRRFIP2	0.521230769230769
INTS4	-0.04
TTN	-0.252625
SLC26A5	0.0846666666666667
PLLP	-0.2924
RGS6	0.459545454545455
SRGAP3	1.63418181818182
ZNF525	-0.32275
NBR2	0.572222222222222
C13orf1	1.04046153846154
ZNF137	-0.673666666666667
CEP27	-1.5314
BEST2	0.761
RNF121	-0.464666666666667
DMRTC2	-0.4275
C8orf76	-0.1142
BCCIP	-0.4745
MEST	-0.3408
HTRA2	-0.606333333333333
ANGPTL2	1.58216666666667
ILKAP	-0.196375
ERAS	2.01
HBS1L	-0.287909090909091
CPA5	0.0783333333333333
TMEM30A	-0.484
CD300LF	1.56525
WISP3	-0.0613333333333333
CRK	-0.0508333333333334
PDS5A	-0.768230769230769
BRPF3	0.384
NEDD9	-0.5288
SMPDL3B	-2.0596
PSG6	-1.4286
PSMD13	-1.0706
ETV5	-0.437761904761905
OR51A4	0.509333333333333
BTBD7	0.855058823529412
GSTO1	-0.6999
hCG_16001	-0.833333333333333
MAD2L1BP	-0.546625
COX6A2	1.604
SCNN1A	-1.74875
LSM1	0.307625
UGT2B11	-3.1626
IDUA	-0.7724
PPP2R3C	0.414
COX11	-1.156375
PDZK1	-2.5666
ZNF443	-0.00537499999999999
MGC21874	0.178625
ZNF323	-0.00976923076923081
KRTAP10-10	0.237
CXCL6	-0.7048
SLC34A2	0.575785714285714
LOC284402	0.577333333333333
NPTN	0.125125
UPP1	-0.712933333333333
SLC6A9	-0.826
OR7G3	-0.3912
CISD1	1.254625
ZNF545	0.27825
SYT14	0.360666666666667
NT5C3L	-0.14925
ZNHIT3	-0.04375
SNRPD3	-0.7146
KIAA0701	0.2598
UNC93B1	-0.6495
GMNN	-1.462
SPCS2	0.1525
LOC388524	-0.3755
NAPRT1	-1.7382
PNLIPRP1	-0.144333333333333
OR6V1	0.926333333333333
PRKAB1	-0.1552
EYA4	0.855625
KIF20A	-2.5878
ALG10	-1.0522
ITPKC	0.498
LMX1B	-0.00549999999999999
RPUSD4	-0.738
C7orf34	0.583125
DLGAP2	2.13945454545455
PFN1	-1.05853846153846
MICALL2	-0.4633125
ZNF654	-0.6365
SS18L1	-0.2881
SLC16A8	1.1192
MKI67IP	0.5245
ITGB3	-0.593181818181818
TCEA3	-0.653176470588235
CEP152	-2.16845
CLIP1	1.1811
ZNF75	0.109285714285714
ATP5C1	-0.054375
NUDT5	-0.99775
PSCDBP	-0.7012
UBP1	-0.7368
RBM27	-0.5408
C13orf15	2.4377
ZNF282	-1.340375
ZNF222	1.41223076923077
COL10A1	0.7144
PRDM15	-0.784818181818182
TTTY5	0.494333333333333
FAM9C	-0.5215625
C20orf67	-0.0382
GNG13	-0.602
F12	-1.5022
C1orf41	-0.7472
CPXCR1	-0.087
GSK3A	0.193090909090909
SUPT6H	-0.061875
PI16	3.0725
ELL2	0.455
C9orf167	-1.7825
PVRL3	-0.366928571428571
FLJ38596	0.1484
ADAM20	0.9336
GPR89A	-0.444
GPR87	-3.115
ZNF30	1.1758
SMR3B	-0.3754
ZNF770	0.124090909090909
TRPC4AP	-0.971875
DKFZP686E2158	-0.04025
C2orf28	-0.23725
FREM1	-1.61325
LAMA4	-0.3635
ADPRHL2	-0.2038
EIF4G2	-0.736428571428571
GUCA1A	-0.209
CTNNA2	3.374
NUDT15	-1.36088888888889
CEPT1	-0.060125
ZNFX1	0.399769230769231
CCDC92	0.4726
TDRD1	-0.271666666666667
KCNK5	-2.710625
ETNK1	-1.00075
LTA	2.468
TTPA	0.24025
B3GALNT2	-0.7432
SC65	-1.307875
PEX5L	0.138090909090909
EPS15L1	-0.3108
MGEA5	0.4568
HIST1H3A	0.54
ING1	-0.1293
BCAT1	-2.74654545454545
ORC6L	-2.28857142857143
KLK11	-3.7055
C19orf28	-1.4292
DNER	2.66090909090909
MED22	-0.5615
ETV6	0.937733333333333
CHAC2	-0.4836
CD300E	1.27766666666667
CEBPB	-1.100875
ZNF398	0.114166666666667
LRCH3	0.453666666666667
HMGA1	-1.47422222222222
CAPN7	0.019875
MGC5566	-1.6726
CCL3	1.408
NANOS1	-1.0423
ZFYVE19	-0.1204
APITD1	-1.264625
PARD3	0.9862
IRAK4	-0.32225
SERPINI2	2.62566666666667
CEP170L	0.4548
TTC9	1.27327272727273
MYOM3	-1.23583333333333
MLPH	-2.35945454545455
LOC222699	-0.00900000000000001
NRG1	-1.47552941176471
TBC1D9	-0.649214285714286
TTK	-4.2805
ZNF557	-0.279076923076923
DDX41	-0.712
FANK1	1.25133333333333
UBE2D2	0.2117
PSMB10	0.241363636363636
MYH7B	1.57633333333333
GABARAPL2	2.2507
MARVELD2	-1.2005
DGCR2	0.10725
UNC45A	-0.95375
C6orf72	0.428666666666667
ZNF683	0.5234
GIT2	-0.2053
CASK	0.8505
C14orf161	-0.441875
LRRC44	0.0442
TIFA	-2.0238
UTP11L	-0.9722
C6orf65	2.2038
FDPS	-0.872
DUSP9	-1.68061538461538
SLC17A8	0.694875
OR51G1	0.4695
NANS	-1.28683333333333
OLFML1	0.264166666666667
ATP10B	1.01781818181818
NPAS3	3.9832
PRKCA	0.0474285714285714
GGA2	-0.7968
LCE4A	0.0243333333333333
SPANXN3	-0.572
CCDC115	0.3576
SDCCAG3	-1.7314
GLIPR1L1	0.3652
TTC1	-0.0992
C17orf76	1.215
MAD2L2	-0.2452
HIPK1	0.896538461538462
LRRC3B	3.852625
CLN3	-0.65925
C17orf47	0.681
FMN2	3.92309090909091
TUBB1	-0.0276363636363636
WAPAL	-0.743125
C3orf21	-0.764818181818182
SCN5A	-0.232538461538462
SMYD1	-0.298
BEX5	2.5538
ZNF192	0.594
SEC22A	-0.250875
GRIA2	4.24725
KIAA0825	-1.0656
NUSAP1	-2.55592857142857
LANCL1	-0.2364
C15orf40	-0.298153846153846
ZNF645	0.3284
GPR61	0.9565
NLRP14	0.894
SNX21	-0.476923076923077
C1QTNF8	0.0796666666666667
C17orf46	0.7328
IFNA8	0.557666666666667
SPRR1B	-1.05725
FLRT1	1.7958
SNX17	-0.692875
ASB2	1.55575
HBG1	-3.06566666666667
RPRML	2.8844
JOSD2	-0.025
PLSCR3	-0.8164
SPOCD1	2.276125
RAB39	-0.0653333333333333
GHRH	0.208
ITIH5L	0.3596
C17orf37	0.8582
SMCR8	0.0291666666666667
DPY19L2P3	0.17725
IL11RA	0.178875
GDF3	-2.52075
RPS6KB1	-0.734647058823529
DNAJC19	0.47875
TOP1	-0.610666666666667
CRCT1	-1.00322222222222
MPST	0.4796
DPM2	-0.0519
FAM38B	-1.22625
SLC18A1	-1.286875
FARP1	0.247125
PAX7	0.584166666666667
TUBD1	-0.533
GNL3	-0.7777
BTG2	0.881368421052632
NDUFS6	-0.1356
C1orf79	-0.8204
ERAL1	0.1676
ECHS1	0.1762
VPS4A	0.18325
CYP11A1	-0.582363636363636
ABCC6	-1.13027777777778
PBX4	-2.15
MOSC1	0.156181818181818
NCF4	-1.035
HYMAI	-0.300333333333333
NAGPA	-0.8347
OTOP2	1.02183333333333
ACOT12	0.9048
MTHFD2L	0.468181818181818
LOC441376	-1.9024
C19orf34	-0.828
RAB1B	0.8074
ALDOAP2	-0.0423333333333333
NTRK1	-0.423
ARTS-1	-0.322846153846154
SLC6A11	0.00633333333333334
NAP1L2	2.9134
CNGB1	-0.099375
EPB41L4B	-1.27426666666667
FAM134B	2.2601
HS3ST3A1	-1.867875
CPXM2	0.418
SIRPB2	0.347
CHORDC1	-1.54575
TRIB3	-1.42025
SLC2A5	1.68666666666667
C2orf49	-0.79925
DDX5	-0.5922
OR5L1	0.751666666666667
ANAPC4	0.015375
ZSWIM1	0.0987272727272728
LOC93622	0.0411
KCNK3	0.858846153846154
RP11-35N6.1	3.137
ZFP161	-0.2145
AQP9	0.8392
SLC15A2	2.34
MREG	-0.317125
OR9I1	-0.121
PDLIM2	0.0210909090909091
ADAM7	0.330666666666667
GSTCD	-0.41625
WDR21A	-0.0642
SLC12A8	0.316125
TMEM174	0.067
IGSF3	-1.6214375
LRRN1	2.3252
LOC402117	0.0178
SRPK1	-1.6665
LY6K	-1.6807619047619
NFIA	3.84
PTCD3	-0.6096
LEP	0.42
PCDH21	0.75025
MAPKAPK2	-0.503555555555556
NMNAT1	1.236125
LHFPL2	0.5333
C9orf43	-0.0024
DIP2A	-0.566625
ACTR8	0.4842
CCDC34	-1.17033333333333
PTPN22	-2.14972727272727
ITGA3	-1.29209090909091
FAM129C	0.0803333333333333
RABGGTA	-0.775
UNC45B	-0.3454
KIAA1033	0.5915
ZNF510	0.5665
CYP2D6	0.776125
SLC26A10	0.32
STX8	0.148
LUZP1	-0.0376
WDR89	0.339375
EIF4G3	0.316923076923077
C5AR1	0.2235
ZNF623	-0.7605
A2M	1.862
TGM7	-0.104333333333333
GRPEL1	-0.55375
LMNB2	-2.07242857142857
ROCK2	-0.19425
SNX16	0.3744
CCDC66	0.5448
ANXA3	-2.1232
KIAA1609	-1.1097
EED	-1.4622
RNF32	0.338125
HES1	-0.818769230769231
CLC	-0.049375
ISL1	-1.434375
KIAA0528	0.3253
MANEA	-0.706090909090909
C1orf61	2.49633333333333
hCG_2001000	-0.3178
RAPGEF6	0.172071428571429
KIAA0020	-2.234
NEIL1	0.2528
C16orf45	1.40072727272727
RBM10	-0.129375
C10orf125	-1.4775
MRS2L	-0.8584
DNAH17	0.733181818181818
C19orf10	-1.1636
C1orf160	0.8486
SLFN12	-0.184166666666667
EXOC3	0.090875
HIST3H3	-0.328
NCOR2	-0.015875
TNFRSF9	-1.0686
MFSD8	-1.0772
ALX1	-2.81325
NOL1	-0.461
PODN	0.933833333333333
TIAL1	-0.577
HIST1H1E	-2.2616
NPY6R	0.7056
TM4SF4	-1.0304
CORO2A	-3.3318
ETNK2	-1.037875
APOE	2.83476923076923
ANGPT4	0.288666666666667
HDGF2	-0.6476
G30	-0.455666666666667
ST8SIA4	-1.154
F2RL1	-0.245545454545455
FAM19A4	-1.8262
CCAR1	-0.947
B3GNT7	0.377
OPHN1	1.22333333333333
DSCR6	-2.64433333333333
C21orf13	0.804625
GAS2L1	1.3884375
RFX3	0.23175
COPS4	-0.1957
BCHE	1.84625
BCL2	1.65836363636364
HBZ	-2.226625
ARL13B	0.1899
MAPBPIP	0.2222
MYO15B	-0.0210909090909091
SPZ1	0.41675
KIAA1324	-1.427
PLCL2	0.701
C4orf29	-0.6054
WDFY2	-0.1725
ZNF284	-0.044
NAALADL1	-0.305666666666667
DUSP5	-1.617375
PXDN	-1.433
SLMO1	1.011
TNXB	0.607076923076923
BIRC7	-1.1192
A4GALT	-0.4665
TIMM22	-0.7754
FAM110C	-1.429
TOMM34	-1.32536363636364
ABHD9	-0.338333333333333
ADAM32	0.895
CRHBP	1.4156
AQP2	0.1475
LOC130355	1.4622
ZNF187	0.99275
ZNF816A	-0.953
F7	-0.3804
CNOT1	-0.925230769230769
SLC13A4	-0.1302
ZBTB11	-1.019
B3GALT5	-0.0598333333333333
EXOC2	0.64475
IRS1	-1.04569230769231
TMEM1	0.20125
MRPL34	-0.293625
SAMM50	-0.0814
CDC42EP3	-1.2053
HSF2	0.224928571428571
MFN2	0.7008
TSPAN7	2.0735
NUCB1	0.250533333333333
RHOH	-2.8726
ARL16	0.350333333333333
TACR1	0.01
SFRS5	-0.772875
SNX25	0.0881
RHBDF1	-1.752
PCDH18	1.63225
HMG1L1	0.0664
MYO5C	-1.83372727272727
MAPK10	2.8335
LDHAL6A	-0.189125
NUDT12	1.027875
NCAM1	2.85763636363636
GLIS2	0.283333333333333
GGTL4	-0.8952
DAPP1	-1.566
ATF7	0.41425
KIAA0748	0.3132
NFIL3	0.197
TM6SF1	1.22815384615385
SEZ6	1.832
NANOS3	1.405875
DNAJA3	-0.937625
CLDN6	-1.44233333333333
CIITA	1.294
EPHA4	2.3511875
FANCC	-1.3938
CMTM3	-0.727
PSG3	-0.660181818181818
MRPL15	-0.7374
C21orf59	-0.0436
PLCXD2	0.207166666666667
C2orf34	-0.638272727272727
UBE2L6	0.7423
MED14	-0.194875
HP1BP3	0.13
C6orf208	0.538333333333333
TPBG	-2.8912
OSR2	-2.2653
XPC	-0.52475
KLHL7	0.1644
