Hybridization REF	TCGA-12-0818-01A-01R-0388-07
KCNN3	2.5334
GLOD4	0.279375
DPY19L3	0.0486666666666667
SCCPDH	-0.2482
ZNF790	0.634666666666667
OLIG3	0.124375
PRMT1	-1.478
ITIH3	-3.3235
TEX10	-0.8902
EDA2R	-0.0826666666666667
TNFRSF19	-1.315
PLCXD3	-0.60225
NARFL	0.2246
DENND2A	0.887230769230769
RHOV	-1.458125
C1orf103	0.110375
PIM3	-0.6928
KCNAB1	0.6885625
FLJ20254	-0.00866666666666667
DMTF1	1.23177777777778
GPR1	-0.37175
MXRA5	-2.131
GRM1	1.0465
RAPSN	0.3026
ACOT9	-1.9135
PDE4D	-0.422764705882353
TRPC4	1.8804
GEMIN4	0.174153846153846
CNTN5	0.094
GRTP1	-1.32333333333333
C20orf54	2.2968
ITGB8	1.80616666666667
THEM4	-1.045375
FRS3	0.4364
OR10A6	0.185333333333333
OTOF	0.388666666666667
PPIL5	-2.0876
TEX14	-0.1533
ZNF385	0.541125
RRH	0.360666666666667
CDR2L	0.207666666666667
PDZD7	0.255333333333333
SLC19A1	-1.7476
C1orf217	1.2746
LIMS1	0.0172
FAM89A	0.9522
MFAP3L	1.84476923076923
PIK3CD	-0.911105263157895
DERL2	-0.8782
FHL5	1.7974
ACAN	0.186833333333333
BRWD2	0.149875
TINAGL1	0.22875
DCUN1D2	0.4313
C3orf36	0.345166666666667
MGC10850	-1.0755
hCG_31916	-0.3388
FHAD1	-0.159454545454545
LCE1C	0.262
ARPC1A	-0.051
CHST2	-0.5875
SPATA2	0.8879
PGLYRP4	-0.04225
RUFY1	-0.06
TXNDC12	-0.6814
RPS4Y1	-4.78036363636364
TNFRSF8	-1.73225
PTGIR	0.0925
FOXE3	0.063
ART4	-0.342875
ZC3H12C	2.0412
KIAA1841	-0.272
EVX1	0.91925
WDR38	0.185333333333333
LOC402057	-0.5346
ACAA2	-2.37954545454545
GLCE	-1.2292
GPR18	-0.162
HIST1H2AG	-0.987
PIGK	-0.0291
C16orf67	-0.2665
DAG1	-0.4189
OR4D2	0.202
C21orf81	-0.258
PLOD2	-1.317
TTC27	-1.2908
TSPAN2	-1.749875
PI3	-0.0224
ZFAND6	-0.4225
C6orf57	-1.7632
NUF2	-4.10627272727273
ARID2	-0.3156
RCC1	0.089
CD86	0.95775
FAM91A1	-0.8478
CALM2	0.4425
GYG2	-2.102
PARS2	0.577875
INTS12	0.4348
CTSF	3.64790909090909
BNIPL	-0.2725
GNA13	0.215181818181818
HUNK	0.1046
ZBTB4	2.60736363636364
B4GALT4	-0.272454545454545
CHD1L	-0.806818181818182
MSTO1	-1.058375
FUT8	-0.788647058823529
AGA	-1.4026
TRMT11	0.517625
WWP1	-0.451875
B9D2	-0.46275
STAT1	-0.418
PTTG1	-3.275125
TMEM62	0.4622
SSBP2	0.284
MRFAP1	0.285625
NME4	-0.564454545454545
LOC55565	1.3035
DLL4	0.205
MYOCD	0.103125
HTR3D	0.238333333333333
C9orf156	0.0448
CHMP4C	-2.428
PROCA1	-2.3144
GCDH	0.382
APOF	-1.444
WEE1	-1.918
SSR4	-0.3426
RGS1	5.9186
ACCN4	3.15275
FLJ20489	1.2447
ZNF215	-2.255375
AGPAT6	-1.4657
PDE7B	0.0576666666666667
BBX	0.6853
MS4A3	-2.27375
OR4A16	0.239
EFEMP1	2.3861
TULP2	-0.119625
RERE	0.2546
BNC1	-2.0658
PIGB	-2.17266666666667
COMMD8	-0.9044
TRIP11	-0.930625
FLJ40142	1.1952
PCDHB6	0.7304
FKBP8	0.08925
FLJ12716	0.391461538461538
POT1	0.812375
KIAA1109	0.884166666666667
PTPRC	-1.10617647058824
UNQ9391	1.47233333333333
CCT7	-0.411
EEF1A2	-2.5946
MIPEP	-1.6916
ZFX	-0.512153846153846
UCHL3	-1.64290909090909
LOC388419	2.85466666666667
GSG1L	2.705125
RAB24	-0.259866666666667
SLA2	-0.6178
SDS	0.057
LYPLA3	-0.0653333333333333
CASQ1	0.969
SLC25A40	-1.276625
IRAK1BP1	0.4566
ACOT6	-0.348
COL9A3	-4.4432
ASB11	0.0606666666666667
C2orf18	-0.20575
FOXD2	-0.0576666666666667
C6orf211	-1.539
OR8G1	0.056
MDGA1	1.39883333333333
ADARB1	-1.7459
GGT1	-0.8966
WNT1	0.128928571428571
DBP	0.0870909090909091
COL5A3	0.486
RHOD	-2.2204
COL4A2	-0.373166666666667
LOC201164	-0.6826
HEBP1	-0.5382
LUM	-2.033
ZCCHC6	-0.1562
PAGE1	-2.592375
DTX2	-0.398333333333333
SLC7A13	0.2542
H3F3A	-0.0517777777777778
RABIF	-1.02554545454545
D4S234E	-1.87275
DYRK3	-0.85525
PFAS	-1.75625
ALOXE3	0.34275
RPLP0	0.213315789473684
RBM34	-0.44825
C12orf28	0.158666666666667
U2AF2	-0.69125
MKNK2	-0.371363636363636
SEC16A	0.1338125
ZNF44	0.0672
YWHAG	0.7176
IGF2BP2	-1.2202
OR1D5	0.128666666666667
SIX6	-1.96
CCR6	-2.7062
PALM	2.001
PUM2	0.272333333333333
SPRYD5	-1.72133333333333
ALG10B	-0.782636363636364
ZNF365	3.56566666666667
PHC1	-0.707166666666667
KIAA0913	0.109333333333333
ARX	0.232
PPP3CB	1.03425
IRX6	0.127076923076923
ANGPTL4	0.474076923076923
LSM14B	0.356642857142857
PCDHGB7	0.324
INSM1	2.229875
WBP2NL	-0.0603333333333333
ZNF493	0.0281904761904762
NGEF	-2.7622
RNASE13	0.029
SPPL2A	-1.861625
SFXN1	-1.498
FAM102A	0.6904
SAPS2	0.691
JTV1	-1.057
OR51B4	-0.4702
SCGB1A1	0.32425
NEUROD2	0.3604
tAKR	0.1804
C1orf26	1.07516666666667
RICH2	-2.518
TEDDM1	0.378166666666667
CYP2S1	0.0286666666666667
TBCE	-0.708125
MAPK1	-0.8635
HDHD1A	0.179
MRM1	-0.4126
ATP9A	1.05255555555556
HSD17B3	0.796375
HN1L	-0.9342
RNF216	0.4657
HOXD12	-0.0993333333333333
PPP1R14B	0.0904545454545455
SBF1	-0.4384
TAS2R42	0.288666666666667
USP46	0.023125
LILRB3	0.664111111111111
SPI1	0.105
OXSM	-0.386
GYS2	0.289375
NUPL2	-0.851
C8orf46	3.3231
SF3A1	0.440846153846154
C21orf99	-0.099
HOXB4	-0.890076923076923
YRDC	-0.0648
GPRC5D	0.215333333333333
BLVRA	-0.102181818181818
KIF12	-0.898
LRRC23	0.8606
FAM14A	2.521
RASL12	0.5973
DAZAP2	1.4728
IKBKB	-0.190444444444444
ZNF271	1.083375
BOK	-1.366
CXorf6	1.7764
MYEOV	-0.5468
BTN2A2	-1.26328571428571
FRG1	-0.2735
HSP90AB6P	-0.6656
ENOX1	1.350625
ZNF706	0.427846153846154
DOK1	-0.882769230769231
PGAP1	0.557666666666667
TMEM136	0.5588
FSCN1	-0.4015
KIF17	0.763
TRIM66	0.116666666666667
CBR3	0.017125
C13orf24	-0.17725
C19orf52	0.2128
BNIP1	0.224
AQP3	-2.66772727272727
KRT6C	-1.3205
SIRPA	0.807266666666667
IGFBP6	-1.877625
PLEKHK1	-1.97045454545455
RNASE7	-0.0396666666666667
ARHGEF15	0.434833333333333
NPHS2	0.2958
SRD5A1	-0.4834
REXO4	-0.8902
EEF1DP3	-0.1138
SLC37A2	-0.9274
ZNF142	1.0458
ANKHD1	-1.262
MUT	1.299
VPS37A	-0.3822
GPRIN1	0.1964
SLC38A3	0.366272727272727
BAZ2B	1.9796
WDR87	0.122625
BRD7	0.00339999999999997
POU6F2	-0.141
NISCH	1.344
TCEB1	-0.5958
LINGO2	1.2506
TAX1BP3	-1.4826
RPL34	0.175375
MARK2	0.605375
AKAP12	-0.387785714285714
AMBN	0.203
SLC25A27	1.426625
FLJ21865	0.5346
KIR2DS2	0.192142857142857
WDR77	-1.4838
ATF2	-0.174
ITFG3	-0.56475
SLC39A13	0.533
ARL6IP5	1.06745454545455
C10orf137	-0.206454545454545
QTRT1	-1.396875
CCNT1	0.2955
DYNLL1	0.0776153846153846
WDR53	-0.5878
LIPG	-0.4235
ASAH3	0.253666666666667
HELB	-0.174833333333333
PHACTR2	-1.0964
VENTX	-0.0205
LAD1	-1.729
PAOX	-0.3828
MAPK8	0.233666666666667
CCDC38	0.2404
DNAJC8	-0.137923076923077
RBBP8	-2.4134
WNT11	0.319538461538462
KCNJ12	0.06825
HDAC8	-1.0815
STARD4	-1.5416
ACVR1	1.07975
C14orf65	-0.618533333333333
KLB	-1.51166666666667
C1orf65	-0.0156
ZFYVE28	0.2299
NSUN6	1.6602
KIF27	0.593125
SYTL2	-1.999
UBXD2	0.0461428571428571
OR6T1	0.168666666666667
CCDC91	-1.34277777777778
GRID2	0.467666666666667
CALN1	-0.2682
ZNF423	2.5218
PSMB4	-0.610375
XPNPEP3	0.18025
ARPP-21	1.69153846153846
SART1	0.188
RACGAP1P	-2.14
SPTA1	-4.5534
C6orf113	-0.181
C7orf16	1.6898
CHST7	1.126
C21orf29	0.009625
SEMA6D	0.455636363636364
PCMTD1	1.03657142857143
KIAA1754	-0.732875
MYCN	1.1132380952381
KCNJ3	0.9828
MAPK13	-2.07892307692308
ERO1LB	-0.993333333333333
NTF3	-1.346875
NKX6-2	3.1598
GTF2B	0.2772
GSPT1	-1.222125
GUSB	-0.046875
LOC221091	-1.149
LIG1	-2.2998
EXTL3	0.269
NID2	-3.3964
TTC29	1.177
TMEM97	-1.02836363636364
EXTL2	-0.168625
SUZ12	-0.0313
IL1F8	0.438666666666667
KRT18	-3.79935714285714
MRPS16	-1.33241176470588
PI4K2B	-1.813
LACRT	0.100666666666667
OR51F2	0.374666666666667
JMJD2C	-0.3791
KGFLP1	1.20033333333333
CDK5RAP3	-0.366307692307692
YTHDF2	0.233125
GGCX	-0.563727272727273
ARPC4	-0.737
EGLN2	-0.653875
KBTBD4	0.359421052631579
ROBO3	1.13815384615385
DEFB118	0.053
KIAA1543	-0.5458
RTCD1	-0.687875
MZF1	0.3594
C18orf26	0.244
CNIH4	-1.822625
ZFP2	2.573125
HTATSF1	1.3558
WFDC2	-1.64463636363636
NDUFA7	0.529666666666667
TTC22	0.098375
FAM40B	-1.5929
DCPS	-1.4946
SH2D1B	-0.378375
MRGPRE	0.313
SBK1	0.597833333333333
UNQ6411	0.295
OSBPL9	-1.0124
NUP107	-1.6266
MYOZ3	-0.271428571428571
PDE4B	0.821647058823529
FAM113A	0.224
IDH3G	-0.105875
FBXL7	0.7105
ARFGAP3	0.5376
MAPRE2	0.2224375
IL1RN	-0.677846153846154
KIF13A	-1.583
RAC3	0.0966666666666667
TCTE1	0.405
TMEM14B	-0.534625
ADIPOR1	-0.139625
GRINA	0.961666666666667
CLIP4	2.2642
LRIT2	-0.229
TFPI	-2.50744444444444
FABP6	-1.7382
SLITRK2	2.86614285714286
HKR1	0.0722
SMTN	-0.5926
C1orf75	2.202
CD209	0.327
CYB5R2	-2.2692
DNTTIP2	-0.453
CSGlcA-T	-0.4272
GABRB3	0.803833333333333
PCBD1	-1.61275
TAF3	2.33446666666667
HOXD3	-0.012125
GIPC3	0.251
P11	0.833461538461538
BFSP1	-2.376
LCP2	-0.2128
TAS2R8	0.174666666666667
SEZ6L	2.979
NR2C1	-0.819
EXDL2	0.212076923076923
TNFRSF13B	-1.395
MKI67	-3.21583333333333
GLS	-0.464375
C7orf54	0.368
LGALS13	0.28775
IL4R	-0.808
SEC11A	-0.1195
SPP2	0.1855
C18orf32	1.3008
CLSPN	-1.16475
SPAG1	-0.0649
C9orf82	-1.6054
TM4SF1	-2.026875
EMILIN2	-2.053
SMG7	0.21025
TAS2R13	0.594666666666667
ZNF628	-0.147
DZIP1L	-0.507125
ANKRD13A	0.269461538461538
VASP	-0.631
ZCCHC11	0.277181818181818
SYPL1	-0.4173
MGC34774	0.241
C4orf28	-0.3064
KIAA1211	1.83153333333333
RPS27L	-0.4514
TATDN3	-0.6674
PDCD1	-0.4616
OR5P2	0.402666666666667
IFIT1L	0.222666666666667
MIPOL1	-0.8114
OR51D1	0.3196
C1orf92	0.059625
LAMP2	0.347304347826087
CAT	0.865
C16orf80	0.3704
C15orf32	0.182
ZNF746	0.479666666666667
C1orf76	-0.461666666666667
ATXN1	0.6896
LAMC2	-2.33972727272727
SLC2A7	-0.419
CPOX	-1.8064
APH1B	-0.072625
LOC442245	0.8156
CTNND1	0.402708333333333
GABRG2	0.161909090909091
MADCAM1	0.567111111111111
F5	-1.2239
SEMA4F	-0.4445
NUDCD3	0.4598
PDZD11	-0.1415
TRIML1	-0.00299999999999999
GCNT3	-1.534875
TMEM120A	1.6582
CNDP1	1.52366666666667
N4BP1	0.0105454545454545
SLC35F2	-0.5601
LCP1	-2.0130625
IGBP1	0.0712307692307692
DCAKD	1.124
ELA2A	-0.0253333333333333
C12orf56	-0.609
PITRM1	-0.874941176470588
GUK1	-0.003875
RASSF8	0.188857142857143
OR2A14	0.401
ADM	-2.26318181818182
FGD3	-1.03525
GHRHR	0.123875
RHPN2	-1.098
C4orf39	1.64275
VPS72	0.387
SERF2	0.459391304347826
CD22	-0.34875
CD47	-0.320285714285714
PPIC	-2.22975
IMPDH1	-1.05993333333333
ACP6	-1.42825
PRKACA	0.0662727272727273
PPP1R1A	2.6781
TRPV3	0.217166666666667
ASXL1	-0.100454545454545
C17orf55	-0.244875
FXYD1	-0.045625
LMOD2	0.201333333333333
ANKRD33	0.274333333333333
LCE2C	0.1971
ZNF620	0.106
DKFZP566E164	2.2028
VSIG2	0.2088
KIAA1128	2.2846
USO1	-0.12475
NUDT4	2.30616666666667
CLDN1	-2.38284210526316
OR4Q3	0.0146666666666667
FASTK	-0.60775
ICOS	-0.194625
LDB1	0.043
GSTA5	-1.201
ABCC1	-2.0405
FAM54A	-4.246
PCBP2	0.3745
NUP205	-1.1148
ACTA1	-1.61175
GABBR2	1.514
PIP5K1B	-0.519777777777778
AGXT	-0.9355
RNF181	-0.1118
ATP8A2	-0.9276
AFTPH	0.529
FGF21	0.0492
FCER1G	0.9963
SNTB1	1.1918
SLC24A3	1.0918
TXNL4B	-0.703615384615385
RPL10L	-0.039
LOC389517	0.402384615384615
TSGA13	0.300333333333333
SHOX2	-1.485
ITGA7	0.809076923076923
KCNIP2	0.35875
KLF13	0.664230769230769
ZFAND2A	0.3408
CEACAM1	-1.47936842105263
PFKFB4	-0.980875
MED19	0.725
LRRC57	0.134
RNF11	1.304
ANKRD32	-3.402
P117	0.452
OBFC2A	-1.849
POLD3	-0.5232
RAB18	1.3979
TPH2	0.297375
PHB	-1.08753846153846
JDP2	0.85175
MORF4L1	0.504923076923077
POU2F1	0.3815
CNNM2	-0.388133333333333
LOXHD1	-0.0456666666666667
ZC3H15	-0.5914
ELK3	-0.451375
FAM111B	-2.1366
CBLC	-0.089375
SBNO1	0.2218
ANKMY2	-0.09
PLEKHA5	0.2944
DHX58	-1.2765
ARCN1	-0.240125
TREML1	0.171307692307692
KNCN	0.143333333333333
SEC24A	-0.9084
PSCA	-0.3104
MGC24125	0.187375
DNA2L	-1.9494
CIB4	0.0206
HIGD2A	0.0825
TBX6	0.261625
TTLL5	-0.653125
SGK3	0.7155
GCN1L1	-0.3352
AMOT	0.507230769230769
LDOC1	-0.49325
NRK	-0.166142857142857
ASB9	-2.2824
NAT1	-1.59935714285714
TRAFD1	-0.295833333333333
PEAR1	0.547142857142857
FAM36A	0.4078
OR1S2	0.279625
LOC388323	-0.8398
PGS1	-0.538875
LEPREL1	-3.0008
TFF1	-3.3486875
HAP1	0.4044
EPHB2	-0.4442
ACTG1	0.485285714285714
ZFP42	-0.1935
HAVCR2	0.104928571428571
NME1	-0.318666666666667
SNX26	0.934866666666667
LACTB	-0.717375
ZKSCAN2	0.3102
C5orf35	-1.8342
ANKS3	0.1304
RBM28	0.0134
DKFZP586P0123	-0.267333333333333
HNRNPA1	0.321142857142857
BCAS3	-0.704411764705882
FLJ20184	0.252666666666667
POLA2	-2.06225
TMC7	-0.59325
HSD17B6	0.691333333333333
ZNF658B	0.8305
TTTY10	0.061375
RANBP9	-0.004
CPNE7	-1.844875
EVL	0.157285714285714
LNX1	-0.9505625
IFNA21	0.2895
CFD	-1.58
PYCARD	-1.6225
MYBPC2	-1.31033333333333
ENPP3	-1.38225
ACSL4	-0.8268
LOC440258	1.249
TMEM176B	1.1415
SOX2	5.1205
SCO1	-0.457875
COMT	0.1734
AOC2	-0.0364
PDLIM5	0.359166666666667
SPHK2	1.260125
NXPH2	0.481333333333333
GPR108	-0.499125
RAD51L1	-0.694875
TMEM54	0.2874
LETMD1	-0.176
SLC6A17	0.333666666666667
KRT75	-0.104666666666667
STT3B	-1.533
CD3EAP	-0.535375
TMEM63A	-0.933
DUSP13	-1.9744
CD1C	-1.537875
LASS2	-0.6525
AVP	0.944333333333333
PITPNM1	-1.08127272727273
FLJ22795	-0.145
MCTP1	-2.42966666666667
TRIM68	0.691
UCK2	-2.100125
ABHD1	-0.1588
FAM50A	-0.1754
RNASEH1	-1.941625
PCP2	-0.55825
OR52H1	0.277333333333333
C20orf149	-0.567
RBP5	-1.798375
HYAL3	-1.0436
CLPB	-0.2572
SMNDC1	-0.242
DONSON	-1.098875
FLJ27523	-0.0104
BARHL2	0.1685
SLC30A9	0.715875
TMPRSS11B	0.272666666666667
E2F8	-2.82425
CCDC25	-0.1296
C14orf48	-0.316875
C20orf116	0.114363636363636
TSPAN11	0.182333333333333
YIF1B	-0.5215
FAM12B	0.240666666666667
OR1L6	-0.053
HPN	-2.11885714285714
NBN	0.1487
C14orf94	-1.246125
OCLM	-0.07
ZSCAN18	2.11223076923077
L3MBTL	0.043
TSTA3	-1.228875
RAC1	0.112545454545455
C19orf15	0.038625
NFE2	-3.6254
KLK14	0.192
ARSF	0.258
MAST2	0.309625
AMICA1	1.0075
GTF2A1	0.102454545454545
ATP1A3	-0.9598
TC2N	-1.9045
PNKP	-0.5176
ODZ2	-2.29845454545455
MATR3	0.5255
S100P	-3.91618181818182
KRT82	-0.013
CA13	-0.175615384615385
PROZ	-0.927125
AASDH	0.557454545454545
C19orf40	-1.461125
DCK	-0.143625
FAM5C	2.375
SLC6A4	-0.632
MID1IP1	-0.0819090909090909
TESSP5	0.0766666666666667
TMOD4	0.502
DOCK2	-0.620125
TUG1	0.78
NUP214	-1.0324
DPYSL2	1.8928275862069
GOLM1	1.844875
MPFL	0.1432
SOX13	1.1496
SDCCAG8	0.906615384615384
KEL	-1.320875
NUP210L	-1.1046
GK	-1.11072727272727
DNAJB1	0.0014
ALPK3	0.012
CHID1	-0.2245
CYLC2	-0.192125
IKZF5	0.081
C8orf51	-1.433375
PPM1J	-1.0056
GIMAP8	3.265875
GPR101	0.201666666666667
NR2F1	2.92466666666667
ACAD8	1.6622
RBM35A	-1.8092
GNAI2	0.49475
METTL8	-1.36125
SLC39A7	-0.4948
FBXO8	1.2084
CAMK1	0.1066
RFC3	-1.89418181818182
FAM129A	-2.17855555555556
ILF2	-1.001
FGFBP3	0.1885
NOM1	-1.31825
PSMA3	-1.4626
ASCC3	-0.260615384615385
ZYG11A	-4.507
SOX21	2.66827272727273
LYRM1	0.6504
DEFB1	-1.8875
LOC91431	-1.28575
OR7C2	0.269
FAM46B	-1.70272727272727
TMEM18	-1.5918
ARHGAP30	-1.089375
TMEM86A	0.936625
EPHA2	-1.63925
C10orf46	0.561076923076923
TCHH	-0.826
C3orf30	0.468125
LOC285636	0.49075
PAIP2	0.7014
CYP2U1	0.730545454545454
C12orf34	2.9274
SARS2	-1.061875
ZCWPW1	2.0754
SAMD12	-0.0817
KIAA1430	0.353818181818182
ACAT1	0.582666666666667
MEOX1	-0.501125
ADAMDEC1	2.0784
PHKA2	-3.0842
CARD11	-0.6605
CALML4	-0.748666666666667
TSSC1	-0.1736
TMEM45A	-1.72990909090909
MPP7	-1.81427272727273
POU1F1	0.179833333333333
SLC2A13	0.547857142857143
FBN2	-0.172789473684211
ZC3H7A	-0.453
LAIR2	-1.3604
ST3GAL1	-0.708125
LCT	-1.83866666666667
GEMIN8	0.208625
KLF16	0.365384615384615
HIF3A	0.62
FAM44A	0.652111111111111
AQP10	-0.525538461538462
PLA2G2A	-0.467666666666667
FOLH1	0.419125
C20orf186	-0.099
MAPKAP1	-1.47827272727273
SPRR2D	-0.515
UBQLN4	0.054875
RSHL1	0.16025
PIAS3	0.21
MRPL24	-0.0252
GREB1	-2.97281818181818
FAM27E3	-0.8485
NUP62CL	-3.0654
NEUROG3	1.37766666666667
REEP3	-0.133066666666667
MARK1	1.6951
LMBRD1	1.1144
PRPF19	-1.5985
PNMT	-0.604375
CTGLF1	0.0755
SLC25A16	-1.069
EIF2B3	-1.9365
RPA2	-0.6726
PAK6	-0.13275
CCDC26	-2.209
SEMA3E	-0.614363636363636
MXD4	0.517846153846154
TNFSF10	0.311923076923077
SMARCB1	-0.931375
DTX3L	-0.774875
PLA2G4E	0.159666666666667
PPAP2A	1.34
ULK1	-0.25325
TAS1R3	0.118333333333333
SLC2A3	-2.2978
ARID3A	-1.7732
GNG5	-0.763166666666667
ACOX1	1.20635714285714
KIF5B	-0.4464
NUP153	-0.6192
MUC7	0.237666666666667
CSDE1	-0.382222222222222
CLPTM1	0.3924
C3orf23	0.1114
LRRC17	-0.5505
TTYH3	-0.575272727272727
ATP5B	-0.528
ELF3	-2.68130769230769
CPSF3L	-0.823
ZNF665	0.5125
TLR6	0.0212307692307692
GPI	-0.971545454545454
RAD9A	-0.138363636363636
NDST4	0.0642
AGPAT3	-0.142866666666667
MAGI3	1.370125
ADORA2A	-0.574
CACNG7	0.591666666666667
CAMK2D	0.951333333333333
CCHCR1	-1.657
RPS27A	0.150833333333333
OR10G7	0.110375
GCM2	0.106333333333333
FAM135B	1.65069230769231
E2F1	-1.46583333333333
PLCB3	-0.6968
OR2AE1	0.353
COIL	0.961
CDC25C	-2.687375
RAB11FIP2	1.1206875
TSC2	0.1886
CTGLF5	0.368666666666667
CCDC108	0.309538461538461
OR13C4	0.143
C10orf81	-0.5508
PTPRB	2.8656
ACP2	-0.647833333333333
LAG3	-0.2282
MRPL54	0.002
LOC201175	1.11
ITGB1BP3	-0.564
SPTAN1	1.579875
SIPA1L2	0.516
RCAN2	-0.003
CDX2	-0.107
ECOP	0.6354
ACTR1A	0.118666666666667
PPARG	-2.9675
BBS10	1.730625
TMEM44	-1.77881818181818
BPIL2	-0.071
CITED1	0.0578
IRF6	-0.4604
PRDM4	0.30575
RRP9	-0.681125
OR10H4	0.3102
IL31RA	0.0395
GNB1L	-0.962125
MYBL2	-2.80716666666667
ZNF407	0.891875
PPIG	-0.136125
TTC18	2.3448
RPSA	0.1305
MAPT	2.78690909090909
MRE11A	-0.523473684210526
C8orf37	0.393125
RASGEF1C	1.244375
STBD1	-0.9912
CTAG2	-0.187125
MGAT5B	-0.637875
ECM1	-0.946181818181818
RLN1	-0.0386666666666667
PARP14	-0.141666666666667
EPB41L1	0.878923076923077
HOXA3	-1.19426666666667
MAGEA9	-1.9034
RPS8	0.145
RPS19BP1	-0.5318
FOXJ2	0.4315
C10orf76	0.3824
IL17RE	0.106666666666667
C10orf65	0.9512
ZNF343	-0.76775
FBXO33	0.2414
UHMK1	-0.288230769230769
LY6G6C	-0.0496
FGF19	-0.471333333333333
C14orf128	0.99225
IFIT2	2.5404
TIGD1	0.790833333333333
S100G	0.112333333333333
GUCY1B3	1.41033333333333
NR3C1	-0.02375
CORO1B	-1.051125
PARP11	0.83975
DNALI1	2.6855
OR4N4	1.67027272727273
MAP2K6	-0.11325
FSTL4	0.126333333333333
ANKRD47	1.2319
TMEM171	-0.284666666666667
PNLIP	0.076
YY1	0.22075
CCDC138	-2.2335
AASDHPPT	0.717615384615385
CKS1B	-1.909
MCM3	-1.93225
ANAPC7	-1.37266666666667
FAM110A	0.1005
CDC37L1	0.39925
THTPA	1.2622
NBPF20	0.139
WDR24	0.287
NPTX2	-2.056
CBLB	1.06925
CETN1	0.449125
RPUSD1	0.1412
FAF1	-0.191
CDK6	-1.32457142857143
HMX2	0.329333333333333
CSK	-0.686875
TEAD2	-1.3086
SNAP25	2.3024
TUFT1	-1.35084615384615
TMTC3	-0.495625
LCK	-2.6888
SGOL1	-0.695625
AKTIP	1.229
FURIN	-0.305636363636364
SOX12	-0.415625
DEFB103A	-0.236
RAMP1	2.9204
KIR3DX1	-0.459666666666667
GAS2L3	-0.886166666666667
PDE8A	-0.158214285714286
EDN3	4.8792
GMIP	-0.2282
SF3A2	0.9834
FN3KRP	0.4118
SMAD7	-0.1478
RHBDD2	1.2184
OR11H6	-0.119666666666667
PPP1R3B	-1.742
C9orf23	-1.3514
CADPS	5.3452
GOLGA8A	-0.0629090909090909
TMEM57	0.352714285714286
RGL3	0.000999999999999999
S100A14	-3.3308
FGFR2	1.14463636363636
XRCC3	-0.293333333333333
RTN4RL2	0.345166666666667
MGC3771	0.082
GH2	0.2115
BTBD2	0.4476
LMO2	1.956
RDBP	-0.0574
ACRBP	-1.4848
AMY2A	3.2968
DUOXA1	0.7975
PTK7	-1.036125
TWF2	-1.577375
FAM80A	-0.4558
TNNI2	-3.002125
GLT25D1	-2.153875
OCC-1	-3.7518
CYC1	-0.476555555555556
RPL22	0.0261379310344827
MORN3	-0.477
DISP1	2.0582
PRB2	0.159
CHUK	-0.539
HR	0.554916666666667
CCDC134	-0.4515
DENND4B	0.1612
C14orf130	-0.6377
RAB33A	2.8596
DCST2	0.279666666666667
TNMD	-1.6682
PEX7	0.1254
FAM62A	-0.5367
SRD5A2L	-2.091
IL22	-0.0108333333333333
RPS26	-0.342875
HOXC5	-0.0243333333333333
SPATA6	-0.8442
FLJ38482	0.5234
ZNF234	1.055
C18orf22	-0.146
SPATA22	1.4408
THOC1	-1.4426
CYP7B1	-0.1602
KCNC3	1.2434
C8orf42	-0.528
ALDH1B1	-0.882375
CCDC100	-0.334384615384615
ARMC4	-0.9
FAM18B2	-0.462333333333333
SLC44A1	0.8786
FBXO17	-0.393625
C6orf107	0.108166666666667
C19orf29	0.0615
ZC3HAV1L	-1.409
PARP6	0.225615384615385
SULT2A1	-2.8194
C1orf159	-1.1796
TMC1	0.1992
CHST14	-0.2151
GAMT	-0.601375
SMCP	0.250375
TSPAN33	0.628333333333333
MIDN	1.02172727272727
NOX4	-0.4006
RNASEN	-0.588428571428571
TBX1	-1.43825
SALL2	2.54
C10orf35	0.5582
CYP2E1	1.4094
LRFN2	0.404375
ACO1	-0.665375
IQCG	-0.289384615384615
MEGF9	2.6148
TM7SF4	0.2446
PLEKHA1	-0.432684210526316
STK33	2.724
C1orf210	-0.031
SNUPN	-0.392230769230769
KIAA0406	-0.727692307692308
C20orf29	-0.688
TMEM55B	0.1024
OSTM1	-1.0928
CLCN7	-0.4772
OTP	0.104666666666667
FLJ23049	0.1046
HEATR4	0.173333333333333
MAP3K10	1.137625
PCDHGA9	0.0896666666666667
AMDHD2	-0.6364
LCTL	0.0913333333333333
PDCD2L	0.199
CABLES2	-0.5846
SLC5A9	0.157666666666667
CLCA2	-0.398125
MGC16025	-0.0573333333333333
STRAP	-0.594
C20orf196	-0.142
RRBP1	-0.829375
NAT13	-1.0384
MAT2B	0.0512
CSNK1D	-0.884428571428572
KIR3DL1	0.350166666666667
PRKAG3	0.00200000000000001
ZNF599	1.10933333333333
PRM3	0.382333333333333
PER2	0.4585
ASPHD1	0.229666666666667
PRMT6	-1.5408
KCNE1L	-0.00677777777777782
FAM118A	-0.15675
TAF4	0.0178
NDUFB6	-1.014
TRIM9	3.88858823529412
PMFBP1	-0.236
KY	-0.105333333333333
DKFZp762E1312	-3.33678571428571
CSMD1	-0.1846
TBP	0.330625
OR1Q1	0.333125
RETNLB	0.4218
HPGD	-0.143611111111111
DNAJC12	0.680625
FKBP1B	-1.5504
