Hybridization REF	TCGA-14-0783-01B-01R-0524-07
NOM1	-0.79175
PSMA3	-0.8074
ASCC3	-0.552230769230769
ZYG11A	-4.5472
SOX21	2.07854545454546
LYRM1	1.068
DEFB1	-1.1535
LOC91431	-1.86275
OR7C2	1.20866666666667
FAM46B	-0.596272727272727
TMEM18	-0.5722
ARHGAP30	0.29875
TMEM86A	1.9424375
EPHA2	-1.605375
C10orf46	-0.624615384615385
TCHH	-1.298
C3orf30	0.620375
LOC285636	-1.02525
PAIP2	-0.258
CYP2U1	1.30081818181818
C12orf34	-0.1462
SARS2	-0.41425
ZCWPW1	1.2182
SAMD12	-0.8448
KIAA1430	0.104181818181818
ACAT1	-1.01383333333333
MEOX1	-1.876875
ADAMDEC1	5.1252
PHKA2	-1.365
CARD11	-2.2015
CALML4	-1.193
TSSC1	-0.236
TMEM45A	0.370363636363636
MPP7	-2.54490909090909
POU1F1	0.45575
SLC2A13	0.495928571428571
FBN2	-1.93
ZC3H7A	-0.381384615384615
LAIR2	-0.4244
ST3GAL1	-1.993125
LCT	-3.63033333333333
GEMIN8	1.486875
KLF16	0.835538461538462
HIF3A	0.557642857142857
FAM44A	-0.350666666666667
AQP10	-0.810615384615385
PLA2G2A	2.02166666666667
FOLH1	1.2595
C20orf186	0.199
MAPKAP1	-1.249
SPRR2D	-2.024
UBQLN4	-0.65475
RSHL1	1.0455
PIAS3	-0.1025
MRPL24	0.3862
GREB1	-3.37154545454545
FAM27E3	0.959
NUP62CL	-4.3866
NEUROG3	2.12833333333333
REEP3	1.74273333333333
MARK1	2.7413
LMBRD1	1.8638
PRPF19	-2.157
PNMT	-1.132125
CTGLF1	-1.8885
SLC25A16	-0.379666666666667
EIF2B3	-0.273
RPA2	0.6616
PAK6	0.472
CCDC26	-3.787
SEMA3E	5.07218181818182
MXD4	-0.0512307692307692
TNFSF10	1.20630769230769
SMARCB1	-0.241125
DTX3L	0.618625
PLA2G4E	-0.537666666666667
PPAP2A	0.62
ULK1	-1.2508125
TAS1R3	0.444666666666667
SLC2A3	-1.14186666666667
ARID3A	-2.2506
GNG5	1.60166666666667
ACOX1	0.466428571428571
KIF5B	-0.4608
NUP153	-1.1778
MUC7	-0.404333333333333
CSDE1	-0.932166666666667
CLPTM1	0.0354
C3orf23	0.3281
LRRC17	0.0335
TTYH3	-0.169181818181818
ATP5B	-0.701333333333333
ELF3	-3.06223076923077
CPSF3L	-0.433
ZNF665	0.2595
TLR6	1.51446153846154
GPI	-0.905
RAD9A	-0.164545454545455
NDST4	-3.3812
AGPAT3	-0.124866666666667
MAGI3	0.90675
ADORA2A	-1.4429
CACNG7	0.630333333333333
CAMK2D	2.50677777777778
CCHCR1	-1.5856
RPS27A	-0.5065
OR10G7	0.681
GCM2	0.446333333333333
FAM135B	3.60930769230769
E2F1	-1.179
PLCB3	-1.6
OR2AE1	0.622
COIL	-0.0925
CDC25C	-0.73925
RAB11FIP2	0.462125
TSC2	-1.1726
CTGLF5	-2.04666666666667
CCDC108	0.566384615384615
OR13C4	0.3404
C10orf81	3.6272
PTPRB	1.5868
ACP2	-0.432
LAG3	-1.0886
MRPL54	2.0628
LOC201175	2.46633333333333
ITGB1BP3	-0.868833333333333
SPTAN1	-0.15775
SIPA1L2	1.1754
RCAN2	-0.192
CDX2	-0.922666666666667
ECOP	1.3392
ACTR1A	0.101222222222222
PPARG	-1.5025
BBS10	1.50225
TMEM44	-2.64081818181818
BPIL2	-0.688833333333333
CITED1	3.7114
IRF6	2.1104
PRDM4	-0.429
RRP9	0.152
OR10H4	0.4512
IL31RA	-0.3296
GNB1L	0.0345
MYBL2	-2.65783333333333
ZNF407	0.247875
PPIG	-0.43925
TTC18	1.8288
RPSA	0.275
MAPT	1.27509090909091
MRE11A	-0.750157894736842
C8orf37	1.508
RASGEF1C	0.03575
STBD1	-0.9392
CTAG2	0.842375
MGAT5B	-1.525875
ECM1	0.137454545454545
RLN1	-0.0183333333333333
PARP14	0.0799047619047619
EPB41L1	-0.904615384615385
HOXA3	-2.06186666666667
MAGEA9	-4.1796
RPS8	0.315875
RPS19BP1	0.3844
FOXJ2	-0.5293
C10orf76	0.3397
IL17RE	0.476833333333333
C10orf65	1.5466
ZNF343	-0.502875
FBXO33	0.3233
UHMK1	0.0246153846153846
LY6G6C	-0.1886
FGF19	-2.2915
C14orf128	0.45225
IFIT2	2.761
TIGD1	0.895666666666667
S100G	-0.444
GUCY1B3	2.56266666666667
NR3C1	-0.0666666666666667
CORO1B	-0.88625
PARP11	0.6635625
DNALI1	4.89725
OR4N4	1.69809090909091
MAP2K6	-0.444
FSTL4	-0.785333333333333
ANKRD47	1.5679
TMEM171	-1.40966666666667
PNLIP	0.5194
YY1	-0.773
CCDC138	-1.316375
AASDHPPT	-0.288692307692308
CKS1B	0.592333333333333
MCM3	-1.695625
ANAPC7	-1.287
FAM110A	-1.4215
CDC37L1	0.624375
THTPA	1.4068
NBPF20	-0.925
WDR24	0.3686
NPTX2	0.6606
CBLB	-0.5155
CETN1	0.09175
RPUSD1	0.179
FAF1	0.3008
CDK6	-0.926142857142857
HMX2	0.381333333333333
CSK	-0.87925
TEAD2	-0.6066
SNAP25	-0.1194
TUFT1	-0.805384615384615
TMTC3	0.31625
LCK	-3.8594
SGOL1	-0.6415
AKTIP	0.2184
FURIN	-0.687909090909091
SOX12	-1.203125
DEFB103A	-1.1544
RAMP1	3.944
KIR3DX1	-0.334666666666667
GAS2L3	0.467
PDE8A	-0.918357142857143
EDN3	3.0786
GMIP	0.969
SF3A2	0.8496
FN3KRP	-0.21
SMAD7	-1.2842
RHBDD2	1.7934
OR11H6	0.0866666666666667
PPP1R3B	0.696
C9orf23	-0.2658
CADPS	2.4714
GOLGA8A	-3.63654545454545
TMEM57	0.104142857142857
RGL3	-1.24533333333333
S100A14	-4.202
FGFR2	0.783809523809524
XRCC3	0.0481666666666667
RTN4RL2	0.717833333333333
MGC3771	1.419
GH2	0.64175
BTBD2	0.4512
LMO2	1.8854
RDBP	-0.0481
ACRBP	-0.964
AMY2A	3.0396
DUOXA1	0.913
PTK7	-1.765875
TWF2	-0.621875
FAM80A	0.6728
TNNI2	-2.1855
GLT25D1	-0.852
OCC-1	-2.525
CYC1	-0.190555555555556
RPL22	-0.222551724137931
MORN3	1.1895
DISP1	2.0684
PRB2	0.1035
CHUK	-0.8422
HR	0.253833333333333
CCDC134	-0.4477
DENND4B	-1.0818
C14orf130	0.063
RAB33A	1.7506
DCST2	1.02566666666667
TNMD	-2.1312
PEX7	0.3538
FAM62A	-0.3784
SRD5A2L	-0.304
IL22	-0.42
RPS26	-0.058875
HOXC5	-0.871
SPATA6	3.5244
FLJ38482	-0.6119
ZNF234	0.598
C18orf22	0.0166
SPATA22	4.3798
THOC1	-1.51
CYP7B1	1.2024
KCNC3	1.523
C8orf42	-1.04966666666667
ALDH1B1	-1.093875
CCDC100	0.237076923076923
ARMC4	-4.3495
FAM18B2	-0.766666666666667
SLC44A1	1.1028
FBXO17	-0.223625
C6orf107	-1.01483333333333
C19orf29	-0.3235
ZC3HAV1L	-1.28816666666667
PARP6	0.0635384615384615
SULT2A1	-4.3014
C1orf159	-0.7222
TMC1	0.411
CHST14	-0.735
GAMT	0.552375
SMCP	0.352375
TSPAN33	-0.2932
MIDN	1.12945454545455
NOX4	3.4246
RNASEN	-1.77771428571429
TBX1	-0.4205
SALL2	-0.007
C10orf35	0.9064
CYP2E1	-1.6088
LRFN2	-0.422
ACO1	-1.66975
IQCG	3.23953846153846
MEGF9	1.5172
TM7SF4	1.2394
PLEKHA1	-0.476
STK33	2.3982
C1orf210	-0.6486
SNUPN	0.312692307692308
KIAA0406	-1.17823076923077
C20orf29	1.6536
TMEM55B	0.3414
OSTM1	0.6395
CLCN7	-1.01
OTP	2.53983333333333
FLJ23049	0.873
HEATR4	0.139333333333333
MAP3K10	0.78225
PCDHGA9	2.126
AMDHD2	-0.6524
LCTL	0.794666666666667
PDCD2L	-0.1866
CABLES2	-0.9782
SLC5A9	-0.190333333333333
CLCA2	-2.47385714285714
MGC16025	-0.672
STRAP	-1.01571428571429
C20orf196	1.09366666666667
RRBP1	-1.030875
NAT13	-0.5864
MAT2B	0.6487
CSNK1D	-0.929142857142857
KIR3DL1	0.615166666666667
PRKAG3	0.564333333333333
ZNF599	1.54933333333333
PRM3	1.20933333333333
PER2	-0.732375
ASPHD1	0.707
PRMT6	0.5476
KCNE1L	2.67555555555556
FAM118A	-0.39025
TAF4	-1.0434
NDUFB6	0.0504
TRIM9	3.86070588235294
PMFBP1	2.942
KY	0.246666666666667
DKFZp762E1312	-1.57807142857143
CSMD1	0.235
TBP	0.50825
OR1Q1	0.672625
RETNLB	0.6122
HPGD	-0.0752777777777778
DNAJC12	-0.6905
FKBP1B	-0.6132
ANKRD24	0.218
CXXC5	1.491625
IL3	0.0513636363636364
DRAM	0.590857142857143
PTCH1	-0.944454545454545
TP53BP1	-0.2706
SLC17A7	0.287444444444444
COL25A1	0.164615384615385
AMACR	0.10125
RHCG	-0.7434
VPS13A	-1.18306666666667
FAM55D	0.173
PRPF38B	-0.476875
OSBPL6	1.657
PFDN5	1.74676923076923
CMTM6	0.0639
KCNK12	-1.6138
RP2	0.7215
C16orf52	-1.2378
PICK1	-1.879
IFNE1	-1.45014285714286
SEMA4B	-0.681
TYRO3	0.17
OR12D2	0.173333333333333
CSNK1A1	0.284653846153846
FANCF	0.5968
LONP2	0.3677
TBL1Y	-1.1244
LDOC1L	0.253090909090909
CCNC	-0.9808
C3orf60	0.3744
CHKA	-1.07283333333333
UBAP1	0.269
MAP3K1	-0.028
ANKRD9	-0.704
FAM92A1	0.452625
GAB2	0.7683
AZU1	-0.0888
DIS3	-0.9778125
C21orf109	-1.60966666666667
IQCB1	0.109666666666667
SPATS2	-0.518125
EFCAB3	0.666333333333333
PRB3	0.3432
FUZ	0.3295
ZNF813	-0.8147
BMPER	0.453875
HEG1	-0.796636363636364
ALS2CR11	-1.9394
SURF2	-0.5806
PSMC1	-0.302647058823529
OR2D2	-0.00933333333333333
SLC7A8	-0.19375
C4orf40	-0.148666666666667
SPATA7	1.92833333333333
MAZ	-0.09575
PIN4	1.3102
PDE1A	1.051
TAF6L	0.248125
OR2T34	0.617
KIAA0284	-2.8204
ACADS	-0.592571428571428
MKRN2	0.1785
C18orf56	-1.2442
MS4A6E	0.877125
GALNT4	-0.0200714285714286
C22orf31	0.032
FLJ36070	1.04266666666667
PSME4	-0.678
TFG	-0.355538461538462
EPHX2	0.243
ANXA5	2.3126
KRTAP1-1	-0.0453333333333334
BATF	-0.2782
KARS	-1.9494
MSTP9	-1.41266666666667
GPR26	-0.112181818181818
CCDC72	0.939166666666667
TEF	-0.493625
FOXK1	-1.08707692307692
PRLHR	0.217
EMX1	2.2234
C11orf30	-0.9631
ICK	-0.393090909090909
THSD7B	-0.255166666666667
C21orf100	-0.363666666666667
DUOX1	0.542333333333333
EFCAB4B	-0.935
UBE2G2	-1.157875
C3orf54	1.6548
PARP1	-0.7634
FAM60A	-1.04
C6orf146	0.4008
OR9K2	0.798666666666667
DDX55	-1.673875
RPS15	1.3922
ZNF618	-1.27242857142857
DKFZp686D0972	0.6448
SSPO	-0.419333333333333
SHFM3P1	-1.6705
CPA6	0.932666666666667
JAG2	-1.9054
DEFA3	5.4435
PPBPL2	0.438375
CD34	5.8399
SLCO4A1	-2.55136363636364
AFG3L1	-2.312625
SHD	0.7594
RP13-122B23.3	-1.264125
PRKCSH	-1.34675
DPH5	1.127875
HLA-F	1.7584
TBC1D4	-1.048
RIG	0.701
GLUD1	0.315625
HNRPCL1	0.4425
HBXIP	1.1328
RNF207	-1.57133333333333
APIP	-0.539333333333333
PLA2G3	-2.4355
CCDC84	-1.0824
MYLIP	-1.91435294117647
PHIP	-1.4426
AARS2	-0.506625
DHX32	-0.1756
SCAPER	0.290375
MEN1	-0.5745
NIP7	-0.459
FLJ25404	0.643
FASTKD3	0.2444
TMEM158	0.5716875
RARA	0.803166666666667
BDH1	1.0655
ANKRD16	-0.3656
CARM1	-0.4475
SS18	-0.490875
IKZF2	-0.36275
MYD88	-0.3142
PML	-0.110111111111111
TAF1A	-0.3746
CBFB	0.301545454545455
HIST1H3H	-0.338285714285714
C7orf29	-5.2256
COMMD4	-0.358
DPP3	-2.3424
DAB2	0.7128
LOC388882	-0.409333333333333
YPEL4	1.5359
AGBL3	1.8582
LRP6	-0.941714285714286
SERPINH1	-0.8176875
TLE1	0.6304
CD244	0.44475
ZDHHC15	3.34983333333333
MGLL	-0.313142857142857
PLDN	-0.100375
LOC654346	1.57133333333333
FAP	1.813
GPR37	4.166
SCARA5	-0.9655
EBF4	1.55064285714286
LSM6	0.3406
MLLT1	0.2244
SLC5A12	-0.392833333333333
A2BP1	0.12525
COPS5	-0.434125
TPM4	-0.0663684210526315
TNFSF4	0.975375
ACADSB	-0.9845
HERPUD1	0.34
BCL2L11	-1.613
CEP78	-1.22936363636364
CDCA3	-1.34690909090909
WBSCR19	0.384769230769231
MYO1A	-1.81433333333333
PPEF1	1.32125
LOC440348	-0.1704
CPEB2	0.2941
BPTF	-1.400125
RPL21	0.21115
GSX2	2.07633333333333
ADPRH	1.4725
C17orf68	0.129125
KCNS1	0.193
MLLT6	-0.706071428571429
PIWIL4	0.7376
RNF26	-1.231
RAP1B	1.2643
ADAMTS1	-2.18923076923077
ZNF571	1.3376
P2RY6	0.228
TRIM21	1.1995
CADM3	0.6208
NLRC5	0.319555555555556
ADRA2B	0.139
LOC90835	0.98
PCF11	0.082
LOC400451	-2.0324
GLTSCR1	0.419076923076923
C17orf88	-0.6775
CDH16	-1.4064
FGF7	0.875833333333333
PCSK4	1.503125
NPC1L1	-0.537
TAT	0.0364545454545455
TBCA	0.6436
MGC33407	0.431
GPR115	-1.20125
CYGB	-0.303
FNBP4	-0.908
C12orf43	0.3966
CBL	-0.71
CLECL1	4.366
PPAPDC1A	0.4834
WDR25	-0.1215
SGCA	1.998
C22orf29	-0.527625
YIPF1	1.639
GALK2	-0.9184
RAB3B	-3.359375
LOC440087	-1.0388
UCP1	-1.50666666666667
REEP5	0.574545454545455
FADD	-1.54446153846154
FOXA1	-6.8448
CACNA1A	0.67275
ABI1	0.039625
GRIN2D	0.8802
SLC1A4	-0.848125
LOC401127	-0.0314
HINT2	-0.2956
PLD4	0.610375
ZNF286A	-1.17783333333333
ENY2	-0.1664
IL1F6	0.143333333333333
PXDNL	3.5116
C20orf79	-0.0456
TNFSF13B	3.85075
DENND3	0.636818181818182
JARID1D	-2.7014
HIST1H2AK	-0.194363636363636
LOC93349	-0.00500000000000001
SSH1	-0.234214285714286
ENSA	-0.126
LOC219854	1.249375
CKAP2	-0.581142857142857
DKFZP564J102	1.43642857142857
MGC87315	-0.421857142857143
HNRPAB	-1.9872
AMH	-0.544333333333333
ZNF526	0.432333333333333
BRUNOL5	-0.356166666666667
CACNG3	0.547125
TRPM1	-2.34733333333333
PPP2R1A	0.4148
COL2A1	-1.8505
DDN	-0.0685
FLJ25770	0.571
HK2	-1.38844444444444
ELOVL6	-0.635
MDK	-0.367
EPHX1	0.0668
RASSF2	1.9056
DKFZP434B0335	-0.0884
DLX3	-0.592454545454546
PRTN3	-0.0888
AVPR1A	0.692
C21orf125	-2.3036
TNFAIP8	-1.41125
GNB2L1	-0.4542
CALCRL	4.7578
SCGB2A2	0.265625
UBXD7	-2.0972
ZNF674	0.225333333333333
TMEM35	1.2934
BRSK2	0.234636363636364
HECTD3	0.40875
TMEM188	0.569933333333333
LGALS9	1.97663636363636
SCARB2	1.2356875
USP34	-1.39613333333333
C17orf28	-0.977125
ZDHHC23	0.9914
AQP12B	-0.580333333333333
SLC16A3	-1.834
APLP2	0.1131
ITIH2	-3.961
MICAL3	-0.983636363636364
TNNI3K	3.15153846153846
HDAC2	0.4044
PRR7	1.243
THBS2	-0.9359
LOC751071	-0.584625
CA2	3.045625
RANBP17	-2.2672
RLN3	1.0364
CRYZ	1.142625
GBAS	2.011875
TAS1R1	0.351166666666667
MPZL3	-0.408
PCDH8	5.2134
HSP90B1	-0.712333333333333
KCNK15	0.078
TNIP2	-1.80275
GPR146	0.973
NOL6	-0.810545454545455
SPC25	-1.97090909090909
STEAP2	-0.4929
VAMP3	0.535875
TCIRG1	-0.1902
ZP4	-0.0711428571428572
PARL	-0.599636363636364
TRIM39	-0.3595
KIAA1305	1.0254
CRNN	0.449375
GRN	-0.4866
HSH2D	-3.2862
SCAMP1	0.333761904761905
KIAA1913	-2.35833333333333
PTS	0.6364
BANP	-0.268052631578947
PRKACG	0.3296
ADCY6	-1.296
C16orf46	0.589
CYP51A1	0.2385
DDC	-3.411
ANPEP	-1.612375
PROM1	-3.254125
SIGLEC10	2.2336
COPG	0.0993333333333333
FAM26E	0.8658
TRIP4	-0.1304
SNX3	1.64675
C1orf175	1.510125
PPY2	0.1238
C14orf152	3.7116
FTSJ1	-0.913125
DST	0.667576923076923
LOC554235	0.4156
GLRX5	-0.8298
C20orf12	1.60678571428571
CAB39	-0.09475
MSH2	-1.791
PIP4K2C	0.5339
CYLD	0.637727272727273
WTAP	1.91419047619048
MGAT4A	2.01027272727273
TSC22D4	0.187384615384615
CHRM2	-2.02266666666667
PPYR1	0.66425
CCNH	0.128625
RRM1	-1.1316
ECAT8	-3.3502
LOC400120	-0.0758
GABRA4	0.618666666666667
C14orf4	2.23725
C1orf59	-2.0456
CTDSPL	-0.5995625
NHEDC2	0.996666666666667
PDE11A	-2.1224
KLHL29	0.048
CD5	-1.69014285714286
TSPAN9	0.22735
WDR67	-0.7854
THUMPD1	-0.726214285714286
C18orf17	0.518
CLYBL	0.54375
FLJ13231	-0.0509
CMBL	-0.4926
LECT2	-0.33325
NKAPL	2.19825
LOC654780	1.494
OR4C6	0.0326666666666667
RAB30	-1.291625
TSSK4	0.229
TMEM163	2.08666666666667
OSBPL11	1.23386666666667
GNB5	-0.1975
CCL21	1.0122
C1orf121	0.358
FMO2	1.64211111111111
RPTN	1.19966666666667
MSTN	6.90033333333333
VCL	-0.944631578947368
FYTTD1	0.239
C11orf1	-0.2172
CCDC88C	-1.87528571428571
HFE	-0.263541666666667
MOGAT1	1.60133333333333
FAM125B	-0.228125
IRGQ	-0.244
RAVER2	1.1636
AKAP5	-0.271666666666667
SSSCA1	-0.293
C11orf63	-1.2541
ACTG2	1.139
PORCN	-0.556
DTL	-1.581
TMEM151	0.8656
FAM122C	0.6812
RSAD2	3.00153846153846
BAT4	0.354666666666667
KRTDAP	-2.480375
MYH8	-0.138818181818182
CRTC3	-0.2548
LRRFIP2	0.479461538461538
INTS4	-0.588142857142857
TTN	-1.3195
SLC26A5	-0.127
PLLP	-0.4176
RGS6	2.66572727272727
SRGAP3	0.713636363636364
ZNF525	0.221125
NBR2	0.269222222222222
C13orf1	0.287692307692308
ZNF137	-0.093
CEP27	-0.6778
BEST2	1.181
RNF121	-1.161
DMRTC2	-0.55225
C8orf76	0.4728
BCCIP	-1.3985
MEST	0.1672
HTRA2	-0.178666666666667
ANGPTL2	1.57833333333333
ILKAP	0.050125
ERAS	0.229666666666667
HBS1L	-0.317181818181818
CPA5	-0.208
TMEM30A	1.14425
CD300LF	2.45375
WISP3	-0.487
CRK	-0.515333333333334
PDS5A	-0.292769230769231
BRPF3	0.4955
NEDD9	0.942
SMPDL3B	-2.2678
PSG6	-1.8984
PSMD13	-0.66
ETV5	1.51114285714286
OR51A4	0.151333333333333
BTBD7	-0.572705882352941
GSTO1	0.3084
hCG_16001	1.75733333333333
MAD2L1BP	-0.15275
COX6A2	1.138
SCNN1A	-2.670125
LSM1	0.2515
UGT2B11	-4.2692
IDUA	0.713
PPP2R3C	0.441375
COX11	-0.2175
PDZK1	-3.3434
ZNF443	0.182125
MGC21874	0.03275
ZNF323	1.07361538461538
KRTAP10-10	0.653
CXCL6	2.3146
SLC34A2	0.443571428571429
LOC284402	0.956
NPTN	-0.0240625
UPP1	0.210266666666667
SLC6A9	-0.031
OR7G3	0.332
CISD1	0.511125
ZNF545	-0.6565
SYT14	-0.234333333333333
NT5C3L	0.358375
ZNHIT3	0.699125
SNRPD3	-0.781
KIAA0701	0.5279
UNC93B1	-0.161125
GMNN	0.3893
SPCS2	0.1725
LOC388524	0.563
NAPRT1	-0.946
PNLIPRP1	-0.0575
OR6V1	1.38966666666667
PRKAB1	0.527
EYA4	1.503375
KIF20A	-1.511
ALG10	-0.2522
ITPKC	0.876625
LMX1B	0.00600000000000001
RPUSD4	-0.20825
C7orf34	0.59125
DLGAP2	0.393272727272727
PFN1	0.0126923076923077
MICALL2	-0.6326875
ZNF654	0.1275
SS18L1	-0.7026
SLC16A8	1.6626
MKI67IP	0.097625
ITGB3	-0.756818181818182
TCEA3	-0.0823529411764706
CEP152	-2.44305
CLIP1	-0.1212
ZNF75	0.0931428571428572
ATP5C1	-0.71975
NUDT5	-0.712625
PSCDBP	1.9802
UBP1	-0.318
RBM27	-0.7264
C13orf15	4.5962
ZNF282	-1.142875
ZNF222	1.20392307692308
COL10A1	0.6982
PRDM15	-0.886272727272727
TTTY5	-0.260666666666667
FAM9C	-0.2955625
C20orf67	0.4364
GNG13	-0.26
F12	0.1318
C1orf41	-0.6476
CPXCR1	0.552333333333333
GSK3A	-0.00709090909090909
SUPT6H	-0.62925
PI16	-0.29325
ELL2	0.802733333333333
C9orf167	-1.806125
PVRL3	0.293714285714286
FLJ38596	0.4264
ADAM20	1.1526
GPR89A	0.209
GPR87	-3.22333333333333
ZNF30	0.2488
SMR3B	0.237
ZNF770	-0.412909090909091
TRPC4AP	-0.639375
DKFZP686E2158	-0.1615
C2orf28	0.695125
FREM1	-1.1265
LAMA4	0.47675
ADPRHL2	-0.3496
EIF4G2	0.395142857142857
GUCA1A	-0.435333333333333
CTNNA2	4.8052
NUDT15	-1.79777777777778
CEPT1	0.8445
ZNFX1	-0.680615384615385
CCDC92	0.4948
TDRD1	-0.923
KCNK5	-2.9285
ETNK1	-0.2665625
LTA	1.08233333333333
TTPA	1.404125
B3GALNT2	-0.2823
SC65	-1.632125
PEX5L	-1.20163636363636
EPS15L1	0.4288
MGEA5	-0.9367
HIST1H3A	0.503
ING1	0.8121
BCAT1	0.201909090909091
ORC6L	-2.55478571428571
KLK11	-5.367
C19orf28	-2.048
DNER	1.17945454545455
MED22	-1.38594444444444
ETV6	0.5634
CHAC2	-0.4586
CD300E	0.686333333333333
CEBPB	0.774625
ZNF398	-0.823666666666667
LRCH3	-0.0453333333333333
HMGA1	-1.27444444444444
CAPN7	0.06375
MGC5566	-2.8972
CCL3	3.833
NANOS1	-1.0238
ZFYVE19	-0.3334
APITD1	-0.4395
PARD3	-0.0183
IRAK4	0.833625
SERPINI2	5.093
CEP170L	0.5226
TTC9	0.145727272727273
MYOM3	-1.6615
MLPH	-3.73681818181818
LOC222699	0.145333333333333
NRG1	-2.01135294117647
TBC1D9	-1.97442857142857
TTK	-0.9655
ZNF557	0.916307692307692
DDX41	-0.370125
FANK1	0.391
UBE2D2	0.3285
PSMB10	0.659363636363636
MYH7B	0.175
GABARAPL2	1.4912
MARVELD2	-2.311375
DGCR2	-0.166375
UNC45A	-0.8605
C6orf72	0.487
ZNF683	1.2102
GIT2	-0.1395
CASK	0.60075
C14orf161	1.32675
LRRC44	-2.0716
TIFA	-0.1563
UTP11L	-0.246
C6orf65	1.4882
FDPS	-0.3812
DUSP9	-1.73684615384615
SLC17A8	1.442875
OR51G1	0.25375
NANS	-1.70716666666667
OLFML1	1.72433333333333
ATP10B	0.553090909090909
NPAS3	3.9292
PRKCA	-0.721142857142857
GGA2	-0.78185
LCE4A	0.754
SPANXN3	0.207
CCDC115	0.2211
SDCCAG3	-0.5844
GLIPR1L1	0.60275
TTC1	0.8392
C17orf76	1.8166
MAD2L2	-0.085
HIPK1	0.307384615384615
LRRC3B	4.869375
CLN3	-0.908571428571429
C17orf47	-0.258
FMN2	4.32827272727273
TUBB1	-0.300363636363636
WAPAL	-1.086
C3orf21	-0.420909090909091
SCN5A	-0.282461538461538
SMYD1	0.659833333333333
BEX5	0.3952
ZNF192	-0.016
SEC22A	0.33725
GRIA2	5.3794
KIAA0825	-1.9644
NUSAP1	-1.14985714285714
LANCL1	0.024
C15orf40	-0.593461538461538
ZNF645	0.0362222222222222
GPR61	0.509
NLRP14	-0.401333333333333
SNX21	0.755615384615385
C1QTNF8	0.308333333333333
C17orf46	0.084
IFNA8	0.604333333333333
SPRR1B	-3.272125
FLRT1	-0.6032
SNX17	-0.816875
ASB2	-1.8855
HBG1	-5.06033333333333
RPRML	4.2258
JOSD2	1.64175
PLSCR3	-0.3156
SPOCD1	3.085
RAB39	0.690333333333333
GHRH	-0.101625
ITIH5L	0.301
C17orf37	1.1692
SMCR8	0.640833333333333
DPY19L2P3	0.826875
IL11RA	0.279625
GDF3	-3.491625
RPS6KB1	-1.36276470588235
DNAJC19	0.66475
TOP1	-0.5155
CRCT1	-0.520777777777778
MPST	0.7824
DPM2	0.8218
FAM38B	-2.753125
SLC18A1	-2.244625
FARP1	-1.19825
PAX7	0.216833333333333
TUBD1	-1.0498
GNL3	-0.4505
BTG2	2.40463157894737
NDUFS6	-0.7994
C1orf79	0.6892
ERAL1	0.7848
ECHS1	-0.2338
VPS4A	0.03375
CYP11A1	-1.07672727272727
ABCC6	-1.74894444444444
PBX4	-0.215
MOSC1	-0.666909090909091
NCF4	0.524
HYMAI	0.4785
NAGPA	-1.0032
OTOP2	0.2355
ACOT12	0.6768
MTHFD2L	2.06063636363636
LOC441376	-1.832
C19orf34	0.635
RAB1B	1.9296
ALDOAP2	-0.123666666666667
NTRK1	-1.12475
ARTS-1	0.737538461538462
SLC6A11	0.931333333333333
NAP1L2	-2.4532
CNGB1	-0.1395
EPB41L4B	-2.95457142857143
FAM134B	2.3171
HS3ST3A1	-2.155375
CPXM2	-1.2302
SIRPB2	0.583666666666667
CHORDC1	-1.558125
TRIB3	-1.28275
SLC2A5	3.02116666666667
C2orf49	0.2165
DDX5	-0.7352
OR5L1	1.42666666666667
ANAPC4	-0.2205
ZSWIM1	0.731363636363636
LOC93622	-0.524
KCNK3	-0.273615384615385
RP11-35N6.1	1.1017
ZFP161	0.142
AQP9	5.8306
SLC15A2	1.749375
MREG	1.227625
OR9I1	0.107333333333333
PDLIM2	0.0247272727272727
ADAM7	1.05433333333333
GSTCD	-0.313375
WDR21A	-0.0482
SLC12A8	-0.951875
TMEM174	0.7942
IGSF3	-0.6490625
LRRN1	2.4708
LOC402117	-0.1526
SRPK1	-2.143875
LY6K	-2.28814285714286
NFIA	2.17633333333333
PTCD3	0.3174
LEP	0.72275
PCDH21	-0.36175
MAPKAPK2	-0.0391111111111111
NMNAT1	1.009625
LHFPL2	1.1464
C9orf43	-1.0714
DIP2A	-1.02625
ACTR8	0.2196
CCDC34	-0.071
PTPN22	-0.781
ITGA3	-2.14045454545455
FAM129C	-0.206166666666667
RABGGTA	-0.27375
UNC45B	0.2774
KIAA1033	0.4563
ZNF510	0.501125
CYP2D6	-0.151375
SLC26A10	-0.718333333333333
STX8	1.6452
LUZP1	-0.2448
WDR89	-0.023375
EIF4G3	-0.0146153846153846
C5AR1	2.6103
ZNF623	-1.2725
A2M	1.149
TGM7	-0.414666666666667
GRPEL1	-0.462875
LMNB2	-1.83685714285714
ROCK2	-0.645375
SNX16	0.6845
CCDC66	0.00880000000000001
ANXA3	-2.6176
KIAA1609	-0.675
EED	-1.0066
RNF32	-1.455
HES1	-0.214923076923077
CLC	0.908125
ISL1	-1.169625
KIAA0528	-0.4023
MANEA	1.19545454545455
C1orf61	5.59933333333333
hCG_2001000	1.6058
RAPGEF6	-1.10235714285714
KIAA0020	-1.7045
NEIL1	0.2138
C16orf45	1.352
RBM10	-1.373625
C10orf125	0.0488
