Hybridization REF	TCGA-06-0210-01B-01R-0229-07
DHX15	-0.0899
DHX16	-0.4298
DHX29	-0.0489
DHX30	-2.0692
DHX32	-0.1126
DHX33	-0.668875
DHX34	0.3778
DHX35	-0.3872
DHX36	-0.0834
DHX37	-1.42033333333333
DHX38	-1.9182
DHX40	0.371375
DHX57	0.0332727272727273
DHX58	0.466875
DHX8	-0.096
DHX9	-2.153
DIABLO	1.2218
DIAPH1	-1.4275
DIAPH2	-0.4579375
DIAPH3	-1.86488888888889
DICER1	-0.31555
DIDO1	-1.5859375
DIMT1L	0.3176875
DIO1	-1.75516666666667
DIO2	1.63123076923077
DIO3	0.252909090909091
DIP	-0.212333333333333
DIP2A	-0.7375
DIP2B	-0.3605
DIP2C	-0.206181818181818
DIRAS1	0.366375
DIRAS2	0.790538461538462
DIRAS3	6.013
DIRC1	1.239
DIRC2	-0.5064
DIS3	0.3748125
DIS3L	-0.141
DIS3L2	0.0136875
DISC1	0.17925
DISP1	1.2846
DISP2	1.3444
DIXDC1	0.405
DKC1	-1.5974
DKFZP434A0131	1.10133333333333
DKFZP434B0335	-0.9444
DKFZP434O047	0.096
DKFZP434P211	-0.4969
DKFZP564J0863	0.254
DKFZP564J102	0.0701428571428571
DKFZP564O0523	-0.11875
DKFZP564O0823	0.525263157894737
DKFZP566E164	0.2316
DKFZP586H2123	1.185
DKFZP586P0123	-0.7055
DKFZP686E2158	-0.663
DKFZp434B1231	0.287833333333333
DKFZp434K1815	-0.801545454545455
DKFZp434K191	0.1103
DKFZp451M2119	0.1998
DKFZp564N2472	0.4294
DKFZp566H0824	0.862
DKFZp666G057	0.7486
DKFZp667G2110	-0.271
DKFZp686D0972	0.3988
DKFZp761B107	0.161
DKFZp761E198	-0.560727272727273
DKFZp762E1312	-2.70178571428571
DKFZp779O175	0.7736
DKK1	-2.430125
DKK2	0.428375
DKK3	0.0921111111111111
DKK4	-0.381666666666667
DKKL1	0.2302
DLAT	-0.0308888888888889
DLC1	0.386363636363636
DLD	-0.074
DLEC1	0.636625
DLEU1	0.7612
DLEU7	-0.6348
DLG1	0.761538461538461
DLG2	0.9025
DLG3	-1.35363636363636
DLG4	1.339
DLG5	-1.085
DLG7	-1.82263636363636
DLGAP1	0.988666666666667
DLGAP2	0.637545454545455
DLGAP3	0.730666666666667
DLGAP4	0.31525
DLK1	-3.67257142857143
DLK2	0.1555
DLL1	0.015
DLL3	-0.103090909090909
DLL4	0.193333333333333
DLST	-0.83275
DLX1	-0.511666666666667
DLX2	-0.851384615384615
DLX3	0.113545454545455
DLX4	-1.088
DLX5	0.065875
DLX6	-0.5845
DMAP1	-1.17169230769231
DMBT1	-0.772
DMBX1	-0.6892
DMC1	-0.907625
DMD	0.310625
DMGDH	0.3836
DMKN	-2.98275
DMN	-0.0578888888888889
DMP1	-0.355
DMPK	0.242
DMRT1	0.7276
DMRT2	-0.820181818181818
DMRT3	-0.367545454545455
DMRTA1	-1.4036
DMRTB1	-0.1156
DMRTC2	-0.0746
DMTF1	0.880555555555556
DMWD	0.639666666666667
DMXL1	0.6091
DMXL2	0.345875
DNA2L	-2.157
DNAH1	0.006875
DNAH10	0.3194
DNAH11	0.583666666666667
DNAH17	-0.364
DNAH2	-1.284375
DNAH3	0.709
DNAH5	-0.351888888888889
DNAH7	1.632625
DNAH8	-1.14423076923077
DNAH9	2.9512
DNAI1	0.4256
DNAI2	0.8145
DNAJA1	-2.6613
DNAJA2	0.96475
DNAJA3	-1.1785
DNAJA4	-0.854818181818182
DNAJA5	-0.541166666666667
DNAJB1	1.6174
DNAJB11	-1.306
DNAJB12	-0.569833333333333
DNAJB13	0.203625
DNAJB14	0.099875
DNAJB2	-0.523625
DNAJB4	0.3742
DNAJB5	0.7784
DNAJB6	0.55848
DNAJB7	-0.0546666666666667
DNAJB8	0.0492
DNAJB9	3.4642
DNAJC1	-2.144
DNAJC10	-0.720272727272727
DNAJC11	-1.5518
DNAJC12	-0.414625
DNAJC13	0.3422
DNAJC14	-0.734538461538461
DNAJC15	1.5504
DNAJC16	-0.072375
DNAJC17	0.146875
DNAJC18	1.49181818181818
DNAJC19	1.26183333333333
DNAJC3	0.474125
DNAJC4	0.443909090909091
DNAJC5	0.852666666666667
DNAJC5B	2.605125
DNAJC5G	0.2946
DNAJC6	0.388125
DNAJC7	-2.3546
DNAJC8	0.891384615384615
DNAL1	2.1072
DNAL4	0.3408
DNALI1	4.467625
DNASE1	-0.4624
DNASE1L2	0.78825
DNASE1L3	0.2152
DNASE2	-0.797125
DNASE2B	0.4138
DNER	1.05745454545455
DNHD1	0.1225
DNM1	-0.3004
DNM1L	-0.6769
DNM2	-1.507875
DNM3	2.8996
DNMBP	-0.7064
DNMT1	-2.34454545454545
DNMT3A	-0.535
DNMT3B	-4.77025
DNMT3L	0.1444
DNPEP	-0.695
DNTT	-3.434125
DNTTIP1	-0.1236
DNTTIP2	0.498
DOC2A	-0.608363636363636
DOCK1	0.255333333333333
DOCK10	-0.444666666666667
DOCK11	-0.521
DOCK2	-0.6865
DOCK3	-0.057375
DOCK4	1.83309090909091
DOCK5	-0.213125
DOCK6	-1.1796
DOCK7	1.02227272727273
DOCK8	0.702272727272727
DOCK9	-1.4942
DOHH	-2.1582
DOK1	-0.510692307692308
DOK2	0.4272
DOK3	0.8755
DOK4	-2.1036
DOK5	4.3514
DOK6	-2.76025
DOK7	-1.8162
DOLK	-1.0314
DOLPP1	-0.2015
DOM3Z	0.608928571428571
DONSON	-1.706
DOPEY1	1.33566666666667
DOPEY2	-0.0538571428571429
DOT1L	-1.64333333333333
DP58	0.646
DPAGT1	-1.3508
DPCR1	0.4211
DPEP1	-0.78925
DPEP2	2.9654
DPEP3	1.8192
DPF1	-0.46725
DPF2	0.166
DPF3	1.566
DPH2	-1.176375
DPH3	1.443
DPH4	1.7242
DPH5	0.87325
DPM1	-0.1524
DPM2	-0.0103
DPM3	0.882533333333333
DPP10	-0.27025
DPP3	-2.3162
DPP4	1.28990909090909
DPP6	1.19742307692308
DPP7	-1.19836363636364
DPP8	-0.618615384615385
DPP9	-1.23509090909091
DPPA2	-1.465375
DPPA4	-4.33
DPPA5	1.1308
DPT	-0.3600625
DPY19L1	1.0603
DPY19L2	-0.0806
DPY19L2P1	1.0686
DPY19L2P2	0.147666666666667
DPY19L2P3	1.288
DPY19L2P4	0.6974
DPY19L3	0.0916666666666667
DPY19L4	1.415
DPYD	1.25023076923077
DPYS	1.82333333333333
DPYSL2	0.404827586206897
DPYSL3	1.101
DPYSL4	-0.177214285714286
DPYSL5	0.146666666666667
DQX1	-2.24645454545455
DR1	0.1318
DRAM	0.774071428571429
DRAP1	-0.543384615384615
DRD1	-0.0042727272727273
DRD1IP	0.564
DRD2	0.37525
DRD3	0.355333333333333
DRD4	0.4565
DRD5	0.269666666666667
DRG1	0.0496
DRG2	-0.377
DRP2	0.285
DSC1	0.597
DSC2	0.041
DSC3	-0.5558
DSCAM	-0.971
DSCAML1	0.3068
DSCR10	0.179666666666667
DSCR2	-1.222
DSCR3	0.484384615384615
DSCR4	-0.6851
DSCR6	-1.664
DSCR8	-2.741
DSCR9	0.478
DSE	2.2606
DSEL	1.03384615384615
DSG1	0.414666666666667
DSG2	-1.4854
DSG3	-0.637
DSG4	0.305833333333333
DSN1	-1.1798
DSP	-3.47805263157895
DSPP	0.132333333333333
DST	0.228384615384615
DSTN	0.6398
DTD1	-0.1242
DTL	-2.44285714285714
DTNA	1.51883333333333
DTNB	-0.213375
DTNBP1	-0.3985
DTWD1	0.875333333333333
DTWD2	0.0502
DTX1	0.4901
DTX2	-0.878333333333333
DTX3	-0.3593125
DTX3L	0.10825
DTX4	0.366454545454545
DTYMK	0.036
DULLARD	-0.39375
DUOX1	0.0126666666666667
DUOX2	0.172
DUOXA1	1.078
DUOXA2	0.51
DUS1L	-2.0496
DUS2L	-1.046125
DUS3L	-0.29325
DUS4L	-0.172
DUSP1	1.6281
DUSP10	1.375
DUSP11	1.4986
DUSP12	0.0284
DUSP13	-1.264
DUSP14	0.325875
DUSP15	0.466
DUSP16	-1.60825
DUSP18	1.1255
DUSP19	0.190181818181818
DUSP2	-0.7286
DUSP21	-0.092125
DUSP22	-0.462733333333333
DUSP23	1.7458
DUSP26	2.08
DUSP27	0.470875
DUSP28	0.086
DUSP3	1.1803
DUSP4	0.1675
DUSP5	-0.698875
DUSP6	1.269125
DUSP7	-0.499333333333333
DUSP8	-1.08181818181818
DUSP9	-0.646615384615384
DUT	-0.3008
DVL1	-2.25125
DVL2	-0.03925
DVL3	-0.515058823529412
DYDC2	-0.226375
DYM	-0.148875
DYNC1H1	-0.2271
DYNC1I1	-0.2035
DYNC1I2	1.2245
DYNC1LI1	-0.793
DYNC1LI2	-0.278142857142857
DYNC2H1	0.0404545454545454
DYNC2LI1	1.11877777777778
DYNLL1	1.80261538461538
DYNLRB1	0.296384615384615
DYNLRB2	2.1986
DYNLT1	1.9249
DYNLT3	0.550307692307692
DYRK1A	-0.182923076923077
DYRK1B	0.75925
DYRK2	-0.979266666666667
DYRK3	0.99625
DYRK4	1.690625
DYSF	0.880375
DYX1C1	1.2538
DZIP1	-0.3908
DZIP1L	0.32975
DZIP3	0.0663636363636364
E2F1	-1.58283333333333
E2F2	-0.953454545454545
E2F3	-1.13757142857143
E2F4	-0.987846153846154
E2F5	1.849
E2F6	0.776083333333333
E2F7	-0.96025
E2F8	-1.5015
E4F1	-1.319
EAF1	0.669571428571429
EAF2	1.2258
EAPP	1.4708
EARS2	-1.6106
EBAG9	0.03475
EBF1	0.882375
EBF2	0.359625
EBF3	1.18838461538462
EBF4	0.960142857142857
EBI2	4.4232
EBI3	1.511
EBNA1BP2	-1.307125
EBP	-2.19584615384615
EBPL	-0.210333333333333
ECAT8	-2.5194
ECD	-0.3276
ECE1	-0.873111111111111
ECE2	1.3856875
ECEL1	-0.0895
ECEL1P2	-0.3042
ECGF1	0.716545454545454
ECH1	-1.15284615384615
ECHDC1	-0.0255555555555555
ECHDC2	-0.0838
ECHDC3	-0.301692307692308
ECHS1	-0.2236
ECM1	-0.0196363636363636
ECM2	2.7974
ECOP	-0.285
ECSIT	0.020625
ECT2	-1.619
EDA	-0.821833333333333
EDA2R	0.598666666666667
EDAR	0.00733333333333334
EDARADD	-0.156666666666667
EDC3	-0.793333333333333
EDC4	-2.08054545454545
EDEM1	-0.490882352941176
EDEM2	1.2771875
EDEM3	-0.451090909090909
EDF1	-1.0356
EDG1	2.27122222222222
EDG2	-0.4486
EDG3	0.0171111111111111
EDG4	-0.781666666666667
EDG5	0.350909090909091
EDG6	2.4154
EDG7	-0.198333333333333
EDG8	-0.59375
EDIL3	1.832
EDN1	-0.0762500000000001
EDN2	-1.7712
EDN3	0.1104
EDNRA	0.354375
EDNRB	0.669583333333333
EEA1	0.456384615384615
EED	-0.8112
EEF1A1	0.27388
EEF1A2	-2.9508
EEF1B2	-0.08125
EEF1D	-2.13721428571429
EEF1DP3	-1.476
EEF1E1	-0.2138
EEF1G	-2.24484615384615
EEF2	-2.566125
EEF2K	-0.7197
EEFSEC	-0.8266
EFCAB1	0.7581
EFCAB2	1.3462
EFCAB3	3.0995
EFCAB4B	-0.2766
EFCAB6	0.9188
EFCBP1	0.690590909090909
EFCBP2	0.091
EFEMP1	3.6315
EFEMP2	0.0682
EFHA1	0.7624
EFHA2	2.1686
EFHB	0.856625
EFHC1	0.6146
EFHC2	1.20981818181818
EFHD1	-0.295466666666667
EFHD2	-0.1737
EFNA1	0.468846153846154
EFNA2	0.6276
EFNA3	-0.031
EFNA4	-0.224
EFNA5	0.220666666666667
EFNB1	-0.112
EFNB2	0.149181818181818
EFNB3	2.22
EFS	0.1315
EFTUD1	-0.7146
EFTUD2	-1.0902
EGF	1.66963636363636
EGFL11	0.416666666666667
EGFL6	1.115125
EGFL7	-2.071375
EGFLAM	1.8988
EGFR	-0.436142857142857
EGLN1	-1.05178571428571
EGLN2	-1.471625
EGLN3	1.717
EGR1	0.2865
EGR2	4.3262
EGR3	1.1895
EHBP1	-0.275266666666667
EHBP1L1	-1.12025
EHD1	-0.242857142857143
EHD2	-0.4435
EHD3	-0.6674
EHD4	0.8632
EHF	-0.0866666666666667
EHHADH	-1.11475
EHMT1	-1.94975
EHMT2	-1.1362
EI24	-0.784
EID1	1.05038888888889
EID2	-1.5418
EID2B	-0.7172
EID3	0.6264
EIF1	0.470375
EIF1AX	1.24606666666667
EIF1AY	-2.81925
EIF1B	2.1126
EIF2A	0.1691
EIF2AK1	-0.631
EIF2AK2	-0.5548
EIF2AK3	1.1786
EIF2AK4	0.6285
EIF2B1	-0.7434
EIF2B2	-0.0617272727272727
EIF2B3	-1.8915
EIF2B4	-1.16075
EIF2B5	-1.7008
EIF2C1	-0.4051
EIF2C2	-1.3194
EIF2C3	-0.2
EIF2C4	-0.00575000000000003
EIF2S1	-0.169608695652174
EIF2S2	-0.635
EIF2S3	-0.514384615384615
EIF3A	-0.8882
EIF3B	-1.06694444444444
EIF3D	-1.20661538461538
EIF3E	-0.067125
EIF3EIP	0.347333333333333
EIF3F	-0.826666666666667
EIF3G	-1.0078
EIF3H	0.0372
EIF3I	0.516
EIF3J	-1
EIF3K	0.457769230769231
EIF3M	-0.6644
EIF4A1	-1.06307692307692
EIF4A2	-0.0488
EIF4A3	-0.6106
EIF4B	-1.96178947368421
EIF4E	1.02113793103448
EIF4E2	0.2808
EIF4E3	0.962181818181818
EIF4EBP1	0.8464
EIF4EBP2	-0.6803
EIF4ENIF1	0.6644
EIF4G1	-2.363
EIF4G2	0.472857142857143
EIF4G3	-0.532769230769231
EIF4H	-1.8210625
EIF5	0.7357
EIF5A	-1.42533333333333
EIF5A2	1.71638461538461
EIF5AL1	-1.1625
EIF5B	-0.155461538461538
EIF6	-1.4368
ELA1	0.406666666666667
ELA2	-1.1298
ELA2A	0.703333333333333
ELA2B	0.135142857142857
ELA3A	-0.356666666666667
ELAC1	2.001375
ELAC2	-1.9668
ELAVL1	-1.243125
ELAVL2	0.426
ELAVL3	1.13761538461538
ELAVL4	1.26963636363636
ELF1	-0.0146666666666667
ELF2	-0.9434
ELF3	-2.34915384615385
ELF4	-0.767
ELF5	-0.2345
ELK1	-1.10542857142857
ELK3	-0.12525
ELK4	-1.17533333333333
ELL	-0.579230769230769
ELL2	-0.00173333333333336
ELL3	-0.8218
ELMO1	0.219363636363636
ELMO2	-0.8565
ELMO3	-1.05575
ELMOD1	3.7572
ELMOD2	0.77875
ELN	1.52964285714286
ELOF1	-0.6242
ELOVL1	-1.1492
ELOVL2	-0.957636363636364
ELOVL3	-0.234666666666667
ELOVL4	0.4888
ELOVL5	-0.0295
ELOVL6	-0.0393
ELOVL7	-1.1852
ELP2	-0.61975
ELP3	0.000153846153846154
ELP4	-0.1328
ELSPBP1	0.339666666666667
ELTD1	1.0418
EMB	-1.0362
EMCN	0.856333333333333
EMD	-1.0894
EMG1	0.3326
EMID1	1.50709090909091
EMID2	0.556
EMILIN1	1.0606
EMILIN2	1.4374
EMILIN3	0.583666666666667
EML1	0.411
EML2	-1.9302
EML3	-1.8044
EML4	-1.21675
EML5	0.309
EMP1	2.7888
EMP2	-1.849875
EMP3	1.104125
EMR1	-0.37
EMR3	1.7004
EMR4	1.28811111111111
EMX1	2.1574
EMX2	2.6358
EMX2OS	2.5772
EN1	3.2078
EN2	1.41833333333333
ENAH	-1.06033333333333
ENAM	0.573666666666667
ENC1	0.729333333333333
ENDOD1	1.797125
ENDOG	-1.77233333333333
ENDOGL1	0.138375
ENG	-0.5368
ENO1	-1.02205263157895
ENO2	-0.661875
ENO3	-1.2494
ENOPH1	1.1738
ENOSF1	-2.005625
ENOX1	-1.02475
ENOX2	-0.453857142857143
ENPEP	1.383
ENPP1	-2.186125
ENPP2	0.629375
ENPP3	-1.285375
ENPP4	2.6055
ENPP5	3.5905
ENPP6	2.74425
ENPP7	0.709
ENSA	-1.0244
ENTHD1	5.257
ENTPD1	0.390058823529412
ENTPD2	0.0148333333333332
ENTPD3	0.7075
ENTPD4	-1.2078
ENTPD5	-0.023
ENTPD6	-0.610909090909091
ENTPD7	-0.7945
ENTPD8	0.552555555555556
ENY2	0.3326
EOMES	0.225375
EP300	-0.0604736842105263
EP400	-0.721368421052632
EP400NL	-0.0882
EPAS1	0.276818181818182
EPB41	-1.13964285714286
EPB41L1	-1.36630769230769
EPB41L2	-0.363375
EPB41L3	-0.1376
EPB41L4A	-0.5544375
EPB41L4B	-1.62886666666667
EPB41L5	-0.951363636363636
EPB42	2.421125
EPB49	-0.28875
EPC1	0.80825
EPC2	0.7056
EPDR1	0.257692307692308
EPGN	-0.23375
EPHA1	-1.997625
EPHA10	-0.232777777777778
EPHA2	-1.468
EPHA3	1.21484615384615
EPHA4	0.095375
EPHA5	-0.0450769230769231
EPHA6	-0.194454545454546
EPHA7	0.244333333333333
EPHA8	0.176636363636364
EPHB1	0.3475
EPHB2	-0.2634
EPHB3	0.0114545454545455
EPHB4	-1.5518
EPHB6	-1.710625
EPHX1	-1.1346
EPHX2	-0.430545454545455
EPM2A	-0.638538461538461
EPM2AIP1	0.108
EPN1	-0.196333333333333
EPN2	-0.2196
EPN3	-1.626
EPO	-1.89225
EPOR	-0.3175
EPRS	-1.00975
EPS15	0.907333333333333
EPS15L1	-0.8078
EPS8	0.584
EPS8L1	-1.9362
EPS8L2	-2.16421428571429
EPS8L3	0.275666666666667
EPSTI1	-0.26125
EPX	0.315666666666667
EPYC	0.298
ERAF	3.4624
ERAL1	0.507
ERAS	0.460666666666667
ERBB2	-0.510636363636364
ERBB2IP	0.477285714285714
ERBB3	-0.924647058823529
ERBB4	-0.165714285714286
ERC1	-0.446476190476191
ERC2	2.3812
ERCC1	0.8262
ERCC2	-0.489545454545455
ERCC3	-1.2862
ERCC4	0.3615
ERCC5	-1.7298
ERCC6	-1.1228
ERCC6L	-2.3975
ERCC8	-0.3055
EREG	0.324615384615385
ERF	-0.199
ERG	-0.631272727272727
ERGIC1	0.225764705882353
ERGIC2	0.6905
ERGIC3	0.474888888888889
ERH	0.8104
ERICH1	-0.9309
ERLIN1	-1.315
ERLIN2	0.905909090909091
ERMAP	0.507153846153846
ERMP1	-2.0268
ERN1	0.3312
ERN2	0.521666666666667
ERO1L	0.602846153846154
ERO1LB	1.27783333333333
ERP27	1.128
ERP29	-2.487
ERRFI1	-0.198333333333333
ERVWE1	-0.245625
ESAM	0.858923076923077
ESCO1	-0.4755
ESCO2	-1.7698
ESD	1.2284
ESF1	-0.492538461538462
ESM1	-1.3881
ESPL1	-0.9836
ESPN	-0.3684
ESPNL	0.215666666666667
ESR1	-3.65588235294118
ESR2	1.60107142857143
ESRRA	-0.7354
ESRRB	0.2856
ESRRG	0.813153846153846
ESX1	-1.155
ETAA1	-0.2268
ETF1	-0.214375
ETFA	-0.677
ETFB	-2.58190909090909
ETFDH	0.441
ETHE1	1.8278
ETNK1	-0.4341875
ETNK2	1.495375
ETS1	-1.1125
ETS2	-0.332
ETV1	0.3414
ETV2	1.40611111111111
ETV3	1.083
ETV4	-1.95464705882353
ETV5	0.963857142857143
ETV6	-0.0871333333333333
ETV7	0.417375
EVC	-0.867875
EVC2	-0.518
EVI1	0.125461538461538
EVI2A	2.84
EVI2B	1.0614
EVI5	0.409722222222222
EVI5L	0.328875
EVL	-1.38509523809524
EVPL	0.7075
EVX1	0.75975
EWSR1	-2.06208333333333
EXDL1	0.087875
EXDL2	-0.249
EXO1	-2.522
EXOC1	1.3066
EXOC2	-1.191375
EXOC3	-0.788625
EXOC3L	0.7744
EXOC3L2	0.1057
EXOC4	-0.612
EXOC5	-0.517047619047619
EXOC6	-0.572333333333333
EXOC6B	-0.0573333333333333
EXOC7	-1.08305555555556
EXOC8	0.193153846153846
EXOD1	-1.03053846153846
EXOSC1	-0.5784
EXOSC10	0.1682
EXOSC2	-1.018125
EXOSC3	-2.095
EXOSC4	-0.1022
EXOSC5	-1.37116666666667
EXOSC6	-0.3485
EXOSC7	-1.545
EXOSC8	0.0991666666666667
EXOSC9	-0.6148
EXPH5	-2.448125
EXT1	-2.04927272727273
EXT2	0.7
EXTL1	-0.4234
EXTL2	0.906875
EXTL3	-0.07675
EYA1	-0.104
EYA2	1.0225625
EYA3	-0.02175
EYA4	2.00375
EZH1	-0.6675
EZH2	-0.721315789473684
F10	-2.17475
F11	-0.87225
F11R	-3.13768421052632
F12	-0.583
F13A1	6.23635714285714
F13B	-0.848
F2	-2.96835714285714
F2R	0.0108181818181818
F2RL1	-2.21363636363636
F2RL2	-1.14347058823529
F2RL3	0.524545454545455
F3	0.5168
F5	-1.3636
F7	-0.446
F8	0.605272727272727
F8A1	-1.837875
F9	0.1778
FA2H	-2.5112
FAAH	-0.226363636363637
FAAH2	-2.716
FABP1	-5.79233333333333
FABP2	0.0408333333333333
FABP3	2.95572727272727
FABP4	1.55416666666667
FABP5	2.3928
FABP6	0.0858
FABP7	6.44327272727273
FADD	-1.83269230769231
FADS1	-2.56125
FADS2	-0.887928571428572
FADS3	-0.513
FADS6	0.70125
FAF1	0.405
FAH	-0.222909090909091
FAHD1	-0.67575
FAHD2A	-0.36625
FAHD2B	-0.0886666666666667
FAIM	-1.1484
FAIM2	1.529625
FAIM3	0.0723333333333333
FAM100A	0.0252
FAM100B	-0.3276
FAM101A	-0.0265
FAM102A	-0.109
FAM102B	-0.5765
FAM103A1	1.470375
FAM104A	1.0375
FAM104B	1.1305
FAM105A	2.3114
FAM105B	-0.496461538461538
FAM106A	0.118
FAM107A	2.70766666666667
FAM107B	0.1362
FAM108A1	-0.310416666666667
FAM108A3	-0.392
FAM108B1	-1.2928
FAM108C1	0.904384615384616
FAM109A	0.26425
FAM109B	0.9506
FAM10A5	0.0974
FAM110A	-1.375
FAM110B	2.8591
FAM110C	-0.5396
FAM111A	-1.49715384615385
FAM111B	-1.3314
FAM112A	0.2596
FAM112B	-1.587125
FAM113A	0.298666666666667
FAM113B	0.857625
FAM114A1	0.65775
FAM115A	-1.90778571428571
FAM116A	0.818
FAM117A	-2.3258
FAM118A	-1.890875
FAM118B	1.015125
FAM119A	-1.7455
FAM119B	-0.023
FAM120A	-0.864478260869565
FAM120AOS	-0.4324
FAM120B	-1.0284
FAM120C	-0.4662
FAM122A	1.6674
FAM122B	-0.2938
FAM122C	-0.3206
FAM123A	1.936
FAM123B	-0.3105
FAM123C	0.639875
FAM124A	0.437631578947368
FAM124B	-1.0126
FAM125A	-0.4075
FAM125B	-0.849625
FAM126A	-0.365166666666667
FAM126B	-0.2302
FAM127A	0.5104
FAM127B	0.7215
FAM128A	-0.347125
FAM128B	-0.217769230769231
FAM129A	0.480277777777778
FAM129B	-1.0958
FAM129C	0.0923333333333333
FAM12A	1.046
FAM12B	0.552666666666667
FAM130A1	1.2216
FAM130A2	0.049
FAM131A	0.0841666666666667
FAM131B	1.3378
FAM131C	1.564
FAM132A	0.4122
FAM133A	0.1585
FAM133B	0.00872222222222223
FAM134A	-0.550125
FAM134B	2.8434
FAM134C	-0.319846153846154
FAM135A	0.352769230769231
FAM135B	0.738307692307692
FAM136A	-0.8564
FAM137A	-0.1616
FAM137B	0.314
FAM138F	-0.204
FAM139A	0.829666666666667
FAM13A1	0.509
FAM14A	2.90175
FAM14B	1.1697
FAM18B	-0.2418
FAM18B2	-0.584166666666667
FAM19A1	0.71925
FAM19A2	0.91775
FAM19A3	1.04266666666667
FAM19A4	-1.6062
FAM19A5	-0.120181818181818
FAM20A	1.68572727272727
FAM20B	-0.920846153846154
FAM21C	0.0844615384615384
FAM22D	0.541333333333333
FAM24A	-0.036
FAM24B	0.182375
FAM26A	-0.9248
FAM26B	1.0612
FAM26C	0.475
FAM26E	0.7694
FAM26F	2.4232
FAM27E1	-0.8456
FAM27E3	-0.2805
FAM27L	0.301
FAM29A	-0.925791666666667
FAM30A	0.7042
FAM32A	-0.2748
FAM33A	-0.136875
FAM35A	-1.118
FAM35B	-1.0517
FAM36A	1.3334
FAM38A	-1.135
FAM38B	-2.351125
FAM3A	-0.345090909090909
FAM3B	0.462
FAM3C	0.606238095238095
FAM3D	1.00166666666667
FAM40A	-1.0234
FAM40B	-1.7881
FAM43A	-1.2368
FAM43B	0.9774
FAM44A	-0.715777777777778
FAM44B	1.2601
FAM44C	1.1244
FAM46A	0.267625
FAM46B	-0.839090909090909
FAM46C	-1.23714285714286
FAM46D	-0.41
FAM47A	0.444
FAM47B	0.060625
FAM47C	1.2384
FAM48A	-0.552
FAM49A	3.9598
FAM49B	1.61025
FAM50A	-1.5288
FAM50B	-0.1985
FAM53B	-0.468125
FAM53C	-0.6501
FAM54A	-1.338
FAM54B	1.0722
FAM55A	0.103333333333333
FAM55C	0.0972
FAM55D	-0.251666666666667
FAM57A	0.317
FAM57B	-0.599125
FAM58A	0.548875
FAM59A	1.41761538461538
FAM5B	3.28
FAM5C	3.99
FAM60A	-1.0594
FAM62A	-0.5394
FAM62B	-0.3148
FAM62C	-0.702666666666667
FAM63A	-0.182
FAM63B	-1.1259
FAM64A	-1.39354545454545
FAM65A	0.542625
FAM69B	-1.0336
FAM70A	2.025875
FAM70B	0.8888
FAM71A	0.2616
FAM71B	-0.08575
FAM71C	-0.002375
FAM73A	0.2985
FAM73B	-0.363307692307692
FAM76B	0.481
FAM77C	-2.351
FAM77D	2.15475
FAM78A	-1.5862
FAM79A	-0.4082
FAM79B	1.919
FAM7A1	1.1226
FAM80A	2.3716
FAM80B	-0.392875
FAM81A	-1.08883333333333
FAM81B	0.4136
FAM82A	1.64375
FAM82B	0.3825
FAM82C	-0.022
FAM83A	-1.71225
FAM83B	-0.5598
FAM83C	-0.1676
FAM83D	-4.594
FAM83E	-0.131666666666667
FAM83F	-0.3576
FAM83G	0.132666666666667
FAM83H	-1.86971428571429
FAM84A	1.5172
FAM84B	-1.433
FAM86A	-0.076
FAM86B1	0.05825
FAM86C	0.0505384615384615
FAM89A	0.2966
FAM89B	1.00725
FAM8A1	0.0812307692307692
FAM90A1	-1.052625
FAM91A1	-0.5814
FAM92A1	1.4615
FAM92A3	0.6228
FAM92B	0.263
FAM96A	1.0882
FAM96B	1.2774
FAM98A	-0.5155
FAM98C	0.503545454545455
FAM9A	0.454
FAM9B	-1.6308
FAM9C	-0.012125
FANCA	-2.1986
FANCB	-1.2508
FANCC	-1.5996
FANCD2	-1.17216666666667
FANCE	-1.6518
FANCF	0.9918
FANCG	-1.9174
FANCI	-2.64627272727273
FANCL	-0.821333333333333
FANCM	-1.53286666666667
FANK1	1.84566666666667
FAP	0.2788
FARP1	-0.799125
FARP2	-0.315307692307692
FARS2	-0.4082
FARSA	-1.523125
FARSB	-0.141125
FAS	2.12409090909091
FASLG	0.017125
FASN	-2.49833333333333
FASTK	-1.253875
FASTKD1	-0.4573
FASTKD2	0.5454
FASTKD3	1.6502
FASTKD5	-1.9582
FAT	-0.831818181818182
FAT2	0.408333333333333
FAT3	0.501636363636364
FATE1	0.8254
FAU	1.2226
FBF1	-0.096
FBL	-2.436625
FBLIM1	0.2359375
FBLN1	-0.39
FBLN2	-1.50227272727273
FBLN5	2.6583
FBN1	-0.942083333333333
FBN2	-0.564894736842105
FBN3	1.18133333333333
FBP1	-1.39563636363636
FBXL10	-2.1225
FBXL11	-2.27625
FBXL12	-0.512
FBXL13	-0.24225
FBXL14	0.44575
FBXL15	-0.684
FBXL16	-3.2796
FBXL17	0.7322
FBXL18	-0.50525
FBXL19	-0.008
FBXL2	0.675875
FBXL20	0.8802
FBXL21	-1.815
FBXL22	0.52
FBXL3	2.0324
FBXL4	-0.5549
FBXL5	3.004
FBXL6	-1.5816
FBXL7	-0.5934
FBXL8	0.3796
FBXO10	-0.6479
FBXO11	-0.5335
FBXO15	1.2676
FBXO16	1.788
FBXO17	0.064625
