Hybridization REF	TCGA-06-0137-01A-03R-0213-07
CYB5R2	1.0242
CYB5R3	0.6022
CYB5R4	0.62
CYBA	-1.474
CYBASC3	-1.13772727272727
CYBB	0.701454545454545
CYBRD1	1.25215384615385
CYC1	-0.466222222222222
CYCS	-0.01875
CYFIP1	1.235
CYFIP2	0.214076923076923
CYGB	-0.494
CYLC1	-0.896666666666667
CYLC2	0.334125
CYLD	0.383363636363637
CYP11A1	-0.299272727272727
CYP11B1	0.361166666666667
CYP11B2	0.603666666666667
CYP17A1	0.099
CYP19A1	-1.61172727272727
CYP1A1	-0.9462
CYP1A2	-0.09325
CYP1B1	-0.270272727272727
CYP20A1	-0.272571428571429
CYP21A2	0.3944
CYP24A1	-3.27046153846154
CYP26A1	-3.6026
CYP26B1	-0.69075
CYP26C1	0.124
CYP27A1	-0.364
CYP27B1	-0.842
CYP27C1	0.215
CYP2A13	0.568333333333333
CYP2A6	-0.0989166666666667
CYP2A7	-0.026
CYP2B6	-0.303
CYP2C18	0.2416
CYP2C19	0.137666666666667
CYP2C8	0.6652
CYP2C9	0.275333333333333
CYP2D6	0.019375
CYP2D7P1	0.116333333333333
CYP2E1	-0.0177
CYP2F1	-1.25028571428571
CYP2J2	2.831375
CYP2R1	-0.834
CYP2S1	-0.939333333333333
CYP2U1	0.934636363636364
CYP39A1	-0.804666666666667
CYP3A4	-1.4435
CYP3A43	0.523333333333333
CYP3A5	-2.718
CYP3A7	-1.9754
CYP46A1	0.91375
CYP4A11	-0.2305
CYP4B1	-2.052875
CYP4F11	0.0107272727272727
CYP4F12	-1.9532
CYP4F2	-1.48033333333333
CYP4F22	-0.683125
CYP4F8	-1.0308
CYP4V2	1.86361538461538
CYP4X1	0.61625
CYP4Z1	0.485636363636364
CYP51A1	1.2587
CYP7A1	-0.008
CYP7B1	0.9784
CYP8B1	-0.919375
CYR61	-0.476294117647059
CYSLTR1	-1.1934
CYSLTR2	0.167
CYTL1	-0.6534
CYYR1	1.254
CYorf15A	-5.055
CYorf15B	-4.11136363636364
ChGn	-0.4185
D15Wsu75e	-0.1612
D2HGDH	-0.0437
D4S234E	2.213875
DAAM1	-0.211461538461538
DAAM2	-0.0158
DAB1	0.269333333333333
DAB2	-1.103
DAB2IP	0.551461538461538
DACH1	1.21663636363636
DACH2	0.862666666666667
DACT1	0.298625
DACT2	-1.95666666666667
DACT3	2.714125
DAD1	1.0368
DAG1	1.2147
DAGLA	1.3205
DAGLB	0.07325
DAK	-1.077125
DALRD3	-0.151
DAND5	-1.15366666666667
DAO	-0.853125
DAOA	-0.0666666666666667
DAP	-0.562769230769231
DAP3	-0.797
DAPK1	0.872375
DAPK2	-0.529125
DAPK3	1.01233333333333
DAPL1	0.6616
DAPP1	-3.4466
DARC	0.662818181818182
DARS	0.0356
DARS2	-1.669625
DAXX	-0.1998
DAZ1	-0.562166666666667
DAZ2	0.2186
DAZ4	-3.0744
DAZAP1	-0.1709
DAZAP2	1.4258
DAZL	-1.0898
DBC1	1.295625
DBF4	-1.183875
DBF4B	-0.188111111111111
DBH	-0.3032
DBI	3.0502
DBN1	0.4469
DBNDD1	-0.03575
DBNDD2	2.168875
DBNL	-0.51775
DBP	-0.167909090909091
DBR1	-0.3218
DBT	0.000761904761904736
DBX2	4.285
DC2	-1.9428
DCAKD	1.26527272727273
DCBLD1	0.84625
DCBLD2	-1.20927777777778
DCC	0.6205
DCC1	-2.583
DCD	-0.135333333333333
DCDC1	-0.114
DCDC2	-3.98225
DCDC5	1.488625
DCHS1	2.692125
DCHS2	0.0615
DCI	0.148
DCK	-0.224625
DCLK1	1.57307692307692
DCLK2	2.949375
DCLK3	-0.273375
DCLRE1A	-0.8866
DCLRE1B	-0.59225
DCLRE1C	-0.723
DCN	1.4737
DCP1A	0.325
DCP1B	-0.6646
DCP2	-1.2745
DCPS	-1.8262
DCST1	0.576
DCST2	0.396666666666667
DCT	-4.14533333333333
DCTD	0.0633846153846154
DCTN1	-0.4822
DCTN2	0.884375
DCTN3	0.329461538461538
DCTN4	1.6106
DCTN5	-0.676
DCTN6	1.1194
DCUN1D1	-0.2780625
DCUN1D2	-0.0142
DCUN1D3	-0.369166666666667
DCUN1D4	-0.13125
DCUN1D5	-1.523
DCX	4.7066
DCXR	0.1196
DDAH1	2.69390909090909
DDAH2	0.0268
DDB1	-0.350625
DDB2	-1.511
DDC	-2.9506
DDEF1	-0.133823529411765
DDEF2	-0.752533333333334
DDEFL1	1.4566
DDHD1	0.433363636363636
DDHD2	0.3384
DDI1	-0.3195
DDI2	-0.181666666666667
DDIT3	-0.202333333333333
DDIT4	-0.435538461538462
DDIT4L	3.908
DDN	0.485625
DDO	1.7712
DDOST	-0.2192
DDR1	3.22
DDR2	-0.0729
DDX1	-0.1632
DDX10	-1.5642
DDX11	-2.30316666666667
DDX17	0.9586
DDX18	-1.15275
DDX19A	-1.33433333333333
DDX19B	-0.678333333333333
DDX20	-0.584
DDX21	-1.991
DDX23	-0.154
DDX24	0.174846153846154
DDX25	1.1568
DDX26B	-1.027
DDX27	-0.8258
DDX28	-0.4072
DDX31	-1.07181818181818
DDX39	-0.550625
DDX3X	0.003125
DDX3Y	-4.83107692307692
DDX4	-0.1882
DDX41	-0.3075
DDX42	-0.4349
DDX43	-3.1176
DDX46	-0.675076923076923
DDX47	0.0234
DDX49	0.312875
DDX5	-0.3876
DDX50	-1.2524
DDX51	-0.33
DDX52	0.0156666666666667
DDX53	-0.464333333333333
DDX54	-0.7432
DDX55	-1.289125
DDX56	-0.78075
DDX58	0.662272727272727
DDX59	0.1445
DDX6	0.080125
DEAF1	0.574071428571428
DEC1	0.172
DECR1	-0.5786
DECR2	-0.1392
DEDD	0.195454545454545
DEDD2	-0.0726363636363636
DEF6	-1.996625
DEF8	0.112153846153846
DEFA3	1.634
DEFA4	0.331
DEFA5	0.467666666666667
DEFA6	0.139
DEFA7P	0.201
DEFB1	-2.4495
DEFB103A	-0.4226
DEFB106B	-0.113692307692308
DEFB114	0.232666666666667
DEFB118	0.121333333333333
DEFB119	0.199375
DEFB123	0.2878
DEFB125	-0.287333333333333
DEFB126	-0.00266666666666667
DEFB127	0.259666666666667
DEFB129	-0.772
DEFB4	0.044
DEFT1P	0.03775
DEGS1	0.0329285714285714
DENND1A	0.0515333333333333
DENND1B	-0.826666666666667
DENND1C	-1.466
DENND2A	3.80438461538462
DENND2C	0.0608333333333333
DENND2D	-2.3778
DENND3	0.427181818181818
DENND4A	-0.705090909090909
DENND4B	-0.0754
DENND4C	0.1832
DENR	-2.345
DEPDC1	-3.6392
DEPDC1B	-3.062
DEPDC4	-0.9912
DEPDC5	0.67225
DEPDC6	-0.3515
DEPDC7	-1.804
DERA	-0.5398
DERL1	-0.822076923076923
DERL2	-0.1128
DERL3	-1.94675
DES	2.1756
DET1	-0.0052
DEXI	0.88625
DFFA	-0.6439
DFFB	-0.360846153846154
DFNA5	1.1824
DFNB31	-0.455666666666667
DFNB59	0.0873333333333333
DGAT1	0.52075
DGAT2	-1.5834
DGAT2L3	0.2092
DGCR14	0.0734
DGCR2	0.911875
DGCR6	0.385666666666667
DGCR6L	0.6532
DGCR8	0.0648
DGKA	-0.757625
DGKB	2.7695
DGKD	-0.1584
DGKE	-2.04466666666667
DGKG	4.3324
DGKH	-0.676333333333333
DGKI	2.36
DGKQ	0.376666666666667
DGKZ	0.177
DGUOK	-0.415625
DHCR24	-1.236875
DHCR7	-0.1316
DHDDS	-0.269444444444444
DHDH	-2.0102
DHFR	-2.11288
DHFRL1	-0.340181818181818
DHH	0.124333333333333
DHODH	-0.392
DHPS	0.852
DHRS1	-0.3803
DHRS12	0.57
DHRS13	0.5255
DHRS2	-4.285375
DHRS3	0.3689
DHRS4	-0.80225
DHRS7	0.5874
DHRS7B	0.278157894736842
DHRS9	-0.7908
DHTKD1	-0.573375
DHX15	-0.3367
DHX16	-0.7504
DHX29	-0.0776
DHX30	-0.0918
DHX32	-0.3158
DHX33	0.14275
DHX34	-0.3012
DHX35	0.2862
DHX36	-0.3036
DHX37	-1.417
DHX38	-0.3356
DHX40	-0.175375
DHX57	0.256818181818182
DHX58	0.574375
DHX8	-0.5332
DHX9	-1.2014
DIABLO	-0.2652
DIAPH1	-0.888125
DIAPH2	-1.032625
DIAPH3	-2.16292592592593
DICER1	0.94985
DIDO1	3.125e-05
DIMT1L	-0.233875
DIO1	-2.84566666666667
DIO2	0.551
DIO3	0.0690909090909091
DIP	0.124833333333333
DIP2A	-0.718375
DIP2B	-0.2619375
DIP2C	0.939363636363636
DIRAS1	1.09925
DIRAS2	2.94061538461539
DIRAS3	4.5598
DIRC1	-0.583333333333333
DIRC2	-0.0498
DIS3	-0.207125
DIS3L	0.198
DIS3L2	-0.0736875
DISC1	1.394375
DISP1	0.9874
DISP2	1.437
DIXDC1	0.246
DKC1	-1.4816
DKFZP434A0131	-0.0396666666666667
DKFZP434B0335	1.3546
DKFZP434O047	0.186125
DKFZP434P211	-0.4791
DKFZP564J0863	-3.0906
DKFZP564J102	2.13228571428571
DKFZP564O0523	0.031125
DKFZP564O0823	0.831684210526316
DKFZP566E164	0.5496
DKFZP586H2123	4.115
DKFZP586P0123	-0.966166666666667
DKFZP686E2158	-0.3155
DKFZp434B1231	0.256333333333333
DKFZp434K1815	-0.449
DKFZp434K191	1.1061
DKFZp451M2119	0.9277
DKFZp564N2472	0.2604
DKFZp566H0824	-1.726
DKFZp666G057	2.0658
DKFZp667G2110	0.262
DKFZp686D0972	1.2656
DKFZp761B107	0.332
DKFZp761E198	-0.079
DKFZp762E1312	-2.88257142857143
DKFZp779O175	-0.0931999999999999
DKK1	-7.647375
DKK2	0.78975
DKK3	1.73722222222222
DKK4	-1.57266666666667
DKKL1	-0.3686
DLAT	-0.529888888888889
DLC1	1.147
DLD	-0.0398
DLEC1	1.93625
DLEU1	-0.2356
DLEU7	1.465
DLG1	-0.253846153846154
DLG2	2.74516666666667
DLG3	-1.60590909090909
DLG4	1.5025
DLG5	-0.0758333333333333
DLG7	-3.63172727272727
DLGAP1	1.1895
DLGAP2	1.60872727272727
DLGAP3	2.50266666666667
DLGAP4	1.493625
DLK1	-4.21242857142857
DLK2	-0.41875
DLL1	1.672
DLL3	1.964
DLL4	0.7995
DLST	-0.170875
DLX1	-1.11566666666667
DLX2	-2.11176923076923
DLX3	-0.491909090909091
DLX4	-2.759
DLX5	-0.3165
DLX6	-1.095
DMAP1	0.323
DMBT1	-0.1306
DMBX1	-1.7844
DMC1	-1.7845
DMD	0.974375
DMGDH	1.0744
DMKN	-4.127625
DMN	1.50666666666667
DMP1	0.045
DMPK	0.6428
DMRT1	0.251
DMRT2	-1.01590909090909
DMRT3	-0.0951818181818182
DMRTA1	-1.6644
DMRTB1	-0.0724
DMRTC2	0.011
DMTF1	0.380888888888889
DMWD	0.471333333333333
DMXL1	0.3626
DMXL2	0.00874999999999999
DNA2L	-3.3732
DNAH1	0.472875
DNAH10	0.6544
DNAH11	-0.1205
DNAH17	-0.419545454545455
DNAH2	-1.37375
DNAH3	0.429666666666667
DNAH5	-0.290444444444445
DNAH7	1.923125
DNAH8	-1.61353846153846
DNAH9	4.4656
DNAI1	0.0298
DNAI2	1.765
DNAJA1	-1.4093
DNAJA2	-0.04825
DNAJA3	-0.70525
DNAJA4	0.0148181818181818
DNAJA5	-0.683777777777778
DNAJB1	1.6708
DNAJB11	-0.2172
DNAJB12	-0.0743333333333333
DNAJB13	-0.154
DNAJB14	0.516625
DNAJB2	1.384125
DNAJB4	-0.4292
DNAJB5	1.9664
DNAJB6	0.61896
DNAJB7	0.213666666666667
DNAJB8	0.0916
DNAJB9	2.161
DNAJC1	-0.593333333333333
DNAJC10	-0.140727272727273
DNAJC11	-1.686
DNAJC12	-0.8255
DNAJC13	-0.7684
DNAJC14	-0.419153846153846
DNAJC15	0.1992
DNAJC16	0.24925
DNAJC17	0.061125
DNAJC18	1.10781818181818
DNAJC19	-0.12475
DNAJC3	0.805375
DNAJC4	0.462272727272727
DNAJC5	0.234
DNAJC5B	0.206125
DNAJC5G	0.0238
DNAJC6	0.723
DNAJC7	-0.9228
DNAJC8	-0.00584615384615385
DNAL1	-0.2078
DNAL4	-0.0022
DNALI1	4.4125
DNASE1	-2.23
DNASE1L2	-1.48875
DNASE1L3	0.1304
DNASE2	0.41875
DNASE2B	1.8982
DNER	3.78172727272727
DNHD1	-0.0215
DNM1	2.4934
DNM1L	-0.4417
DNM2	-0.171375
DNM3	4.369
DNMBP	-0.6754
DNMT1	-1.225
DNMT3A	-0.08925
DNMT3B	-4.739125
DNMT3L	-1.3838
DNPEP	-0.557875
DNTT	-5.423375
DNTTIP1	-0.1214
DNTTIP2	-0.392125
DOC2A	0.111909090909091
DOCK1	0.632666666666667
DOCK10	0.366333333333333
DOCK11	-0.831
DOCK2	-1.6005
DOCK3	1.327875
DOCK4	2.67581818181818
DOCK5	-1.965125
DOCK6	-0.0786
DOCK7	1.63472727272727
DOCK8	-0.421
DOCK9	0.1952
DOHH	-0.2824
DOK1	0.0660769230769231
DOK2	-0.0928
DOK3	-0.133
DOK4	-0.986
DOK5	3.206
DOK6	-0.1375
DOK7	-1.47
DOLK	0.6448
DOLPP1	-0.03225
DOM3Z	0.527785714285714
DONSON	-1.917
DOPEY1	1.33466666666667
DOPEY2	-0.0857142857142857
DOT1L	-0.0196666666666667
DP58	0.589
DPAGT1	-0.739
DPCR1	0.2082
DPEP1	1.502875
DPEP2	0.8784
DPEP3	0.4586
DPF1	1.407
DPF2	-0.3424
DPF3	0.07475
DPH2	-0.993125
DPH3	-1.7178
DPH4	-0.1078
DPH5	-0.4345
DPM1	-1.1232
DPM2	0.0925
DPM3	-0.0732
DPP10	1.8425
DPP3	-0.5276
DPP4	0.385
DPP6	3.0345
DPP7	0.665909090909091
DPP8	0.412461538461538
DPP9	-0.273454545454545
DPPA2	-3.5525
DPPA4	-5.273
DPPA5	-0.3712
DPT	-0.8983125
DPY19L1	1.4231
DPY19L2	1.1512
DPY19L2P1	0.266
DPY19L2P2	-0.358666666666667
DPY19L2P3	0.59775
DPY19L2P4	1.4734
DPY19L3	0.863333333333333
DPY19L4	1.6374
DPYD	0.248846153846154
DPYS	1.62483333333333
DPYSL2	2.6838275862069
DPYSL3	2.5505
DPYSL4	0.803642857142857
DPYSL5	1.601
DQX1	-3.02381818181818
DR1	-0.614
DRAM	-0.326142857142857
DRAP1	-0.189769230769231
DRD1	0.730454545454545
DRD1IP	2.3882
DRD2	0.143125
DRD3	-0.0956666666666667
DRD4	1.48766666666667
DRD5	-0.419666666666667
DRG1	-0.719
DRG2	-0.482
DRP2	-0.422333333333333
DSC1	0.678333333333333
DSC2	-0.849333333333333
DSC3	-2.7534
DSCAM	0.187
DSCAML1	2.789
DSCR10	-0.552333333333333
DSCR2	-1.7574
DSCR3	-1.18207692307692
DSCR4	-1.4501
DSCR6	-1.81266666666667
DSCR8	-6.0366
DSCR9	-0.507333333333333
DSE	0.7946
DSEL	2.12707692307692
DSG1	0.352333333333333
DSG2	-3.0214
DSG3	-2.16833333333333
DSG4	0.158666666666667
DSN1	-1.4596
DSP	-3.56689473684211
DSPP	-0.102666666666667
DST	0.402461538461538
DSTN	1.3884
DTD1	0.5098
DTL	-2.91057142857143
DTNA	2.98872222222222
DTNB	0.44875
DTNBP1	-0.5267
DTWD1	-0.83
DTWD2	-0.0292
DTX1	1.9769
DTX2	-0.539333333333333
DTX3	1.3756875
DTX3L	-1.123
DTX4	0.651272727272727
DTYMK	-0.234666666666667
DULLARD	0.031125
DUOX1	-0.037
DUOX2	-0.332666666666667
DUOXA1	0.472
DUOXA2	-0.0288
DUS1L	-1.2158
DUS2L	-0.7935
DUS3L	-0.031875
DUS4L	-1.15
DUSP1	1.3584
DUSP10	0.864
DUSP11	-0.4252
DUSP12	-0.2174
DUSP13	-2.7806
DUSP14	-0.222375
DUSP15	1.174625
DUSP16	0.232916666666667
DUSP18	1.26816666666667
DUSP19	-0.804909090909091
DUSP2	-1.424
DUSP21	-0.364375
DUSP22	-0.956066666666667
DUSP23	-0.7622
DUSP26	4.5438
DUSP27	0.2725
DUSP28	-0.218
DUSP3	0.2911
DUSP4	-1.11025
DUSP5	-1.299875
DUSP6	1.55175
DUSP7	-0.0513333333333333
DUSP8	2.207
DUSP9	-1.52015384615385
DUT	-1.0132
DVL1	-0.39575
DVL2	0.01975
DVL3	0.109352941176471
DYDC2	-0.161625
DYM	-0.342125
DYNC1H1	0.8583
DYNC1I1	1.9296
DYNC1I2	1.0945
DYNC1LI1	-1.0436
DYNC1LI2	1.35957142857143
DYNC2H1	-0.284272727272727
DYNC2LI1	-0.562444444444444
DYNLL1	0.488153846153846
DYNLRB1	0.833846153846154
DYNLRB2	2.3098
DYNLT1	1.043
DYNLT3	-0.611307692307692
DYRK1A	0.126076923076923
DYRK1B	1.148
DYRK2	-0.511666666666667
DYRK3	-0.9195
DYRK4	0.67
DYSF	-0.40875
DYX1C1	1.846
DZIP1	-0.0646
DZIP1L	-0.47725
DZIP3	0.288545454545455
E2F1	-1.67416666666667
E2F2	-1.67927272727273
E2F3	-1.33578571428571
E2F4	-1.19753846153846
E2F5	1.14933333333333
E2F6	0.401083333333333
E2F7	-1.60225
E2F8	-2.430375
E4F1	-0.2545
EAF1	-0.0387857142857143
EAF2	-0.736
EAPP	-0.4936
EARS2	-0.6584
EBAG9	-0.60825
EBF1	-0.0665
EBF2	0.3675
EBF3	0.00576923076923078
EBF4	2.40378571428571
EBI2	2.3352
EBI3	0.514333333333333
EBNA1BP2	-0.978875
EBP	-1.08523076923077
EBPL	-0.20825
ECAT8	-2.9926
ECD	-1.193
ECE1	0.461888888888889
ECE2	1.418125
ECEL1	-0.614875
ECEL1P2	-0.7764
ECGF1	0.336454545454545
ECH1	0.0212307692307692
ECHDC1	-0.126555555555556
ECHDC2	-1.5049
ECHDC3	-1.71807692307692
ECHS1	-0.4954
ECM1	-0.965454545454545
ECM2	3.9046
ECOP	3.6596
ECSIT	0.724125
ECT2	-2.413875
EDA	-1.556
EDA2R	0.101333333333333
EDAR	0.075
EDARADD	-0.749
EDC3	-0.901733333333333
EDC4	-0.674
EDEM1	-0.78264705882353
EDEM2	0.0360625
EDEM3	1.03909090909091
EDF1	0.0688
EDG1	3.57155555555556
EDG2	2.2948
EDG3	0.549222222222222
EDG4	-0.3225
EDG5	0.264818181818182
EDG6	-0.5802
EDG7	-1.03233333333333
EDG8	-0.1305
EDIL3	2.34366666666667
EDN1	2.085375
EDN2	0.3058
EDN3	6.4366
EDNRA	1.128125
EDNRB	3.18075
EEA1	0.843538461538461
EED	-1.185
EEF1A1	-0.07848
EEF1A2	-0.7402
EEF1B2	-0.91075
EEF1D	0.344785714285714
EEF1DP3	-0.2264
EEF1E1	-1.2606
EEF1G	-0.694076923076923
EEF2	0.71875
EEF2K	-0.975
EEFSEC	-0.6636
EFCAB1	2.4603
EFCAB2	-0.0902
EFCAB3	1.39733333333333
EFCAB4B	-0.804
EFCAB6	2.5146
EFCBP1	0.405545454545454
EFCBP2	1.043
EFEMP1	3.6984
EFEMP2	1.843
EFHA1	-0.16
EFHA2	2.8047
EFHB	3.286375
EFHC1	1.813
EFHC2	1.96854545454545
EFHD1	1.007
EFHD2	-0.5911
EFNA1	-0.396923076923077
EFNA2	0.815
EFNA3	-0.5642
EFNA4	-1.84133333333333
EFNA5	0.229333333333333
EFNB1	-0.203875
EFNB2	1.108
EFNB3	0.935
EFS	1.522875
EFTUD1	-0.707
EFTUD2	-0.3182
EGF	0.240454545454545
EGFL11	-0.349333333333333
EGFL6	0.738125
EGFL7	-1.19175
EGFLAM	1.0936
EGFR	4.4875
EGLN1	-0.7595
EGLN2	0.037125
EGLN3	0.505727272727273
EGR1	1.5295
EGR2	3.9424
EGR3	0.7295
EHBP1	0.127266666666667
EHBP1L1	-1.9045
EHD1	0.278428571428571
EHD2	0.6487
EHD3	1.0158
EHD4	-0.0342
EHF	0.0846666666666667
EHHADH	-1.78557142857143
EHMT1	-0.440125
EHMT2	-0.2755
EI24	-0.076
EID1	1.54222222222222
EID2	0.824
EID2B	0.8196
EID3	0.2722
EIF1	-0.0936250000000001
EIF1AX	0.5006
EIF1AY	-4.7961875
EIF1B	1.0294
EIF2A	1.1649
EIF2AK1	0.0499375
EIF2AK2	0.7078
EIF2AK3	0.255
EIF2AK4	1.049
EIF2B1	-0.0266
EIF2B2	-0.0925454545454545
EIF2B3	-1.574
EIF2B4	-0.773625
EIF2B5	-1.06
EIF2C1	-0.2874
EIF2C2	-0.9328
EIF2C3	-0.2015
EIF2C4	-0.03625
EIF2S1	-0.264521739130435
EIF2S2	-0.582
EIF2S3	-1.50453846153846
EIF3A	-1.3256
EIF3B	-0.287
EIF3D	-0.554076923076923
EIF3E	-0.60575
EIF3EIP	0.307333333333333
EIF3F	-0.241666666666667
EIF3G	0.2038
EIF3H	-0.642133333333333
EIF3I	-1.1582
EIF3J	-0.5618
EIF3K	0.360076923076923
EIF3M	-0.397
EIF4A1	-0.571076923076923
EIF4A2	-0.297
EIF4A3	-0.4816
EIF4B	-1.18042105263158
EIF4E	0.125206896551724
EIF4E2	-0.5744
EIF4E3	0.0231818181818182
EIF4EBP1	-0.7936
EIF4EBP2	-0.8557
EIF4ENIF1	1.0756
EIF4G1	-0.762
EIF4G2	0.770857142857143
EIF4G3	0.344307692307692
EIF4H	0.135375
EIF5	1.1152
EIF5A	-0.906666666666667
EIF5A2	-0.0611538461538462
EIF5AL1	-1.8845
EIF5B	-0.427076923076923
EIF6	-0.5508
ELA1	0.021
ELA2	-1.6618
ELA2A	-0.109
ELA2B	-0.348714285714286
ELA3A	-1.82866666666667
ELAC1	0.919
ELAC2	-0.953866666666667
ELAVL1	-0.259625
ELAVL2	0.529333333333333
ELAVL3	3.44853846153846
ELAVL4	5.16718181818182
ELF1	-1.41233333333333
ELF2	-0.028
ELF3	-3.32530769230769
ELF4	-1.3137
ELF5	-1.1475
ELK1	0.0620714285714286
ELK3	0.592
ELK4	-1.28233333333333
ELL	-0.142461538461538
ELL2	0.244933333333333
ELL3	-1.6318
ELMO1	0.523363636363636
ELMO2	0.20075
ELMO3	-1.69825
ELMOD1	4.2488
ELMOD2	-0.30975
ELN	2.10614285714286
ELOF1	0.6582
ELOVL1	-0.393
ELOVL2	1.15290909090909
ELOVL3	-0.622
ELOVL4	1.132
ELOVL5	-0.305285714285714
ELOVL6	-0.7844
ELOVL7	-0.5853
ELP2	-0.853125
ELP3	-0.220538461538462
ELP4	0.5958
ELSPBP1	-0.0786666666666667
ELTD1	3.7764
EMB	-3.339
EMCN	3.753
EMD	-0.309
EMG1	-1.4758
EMID1	1.27554545454545
EMID2	-0.158666666666667
EMILIN1	0.4252
EMILIN2	1.1224
EMILIN3	1.044
EML1	-0.144
EML2	-1.088
EML3	-0.343
EML4	-1.35125
EML5	0.826
EMP1	3.7602
EMP2	-3.701
EMP3	0.1705
EMR1	-1.8105
EMR3	0.000600000000000006
EMR4	0.298666666666667
EMX1	2.0066
EMX2	4.7126
EMX2OS	4.3722
EN1	4.4178
EN2	2.396
ENAH	1.07404761904762
ENAM	0.264
ENC1	2.25955555555556
ENDOD1	2.523125
ENDOG	0.0666666666666667
ENDOGL1	-0.23075
ENG	-0.5034
ENO1	-2.85394736842105
ENO2	0.751
ENO3	-2.11
ENOPH1	0.749
ENOSF1	-1.443125
ENOX1	2.289625
ENOX2	-0.133428571428571
ENPEP	2.192875
ENPP1	-3.168125
ENPP2	1.330875
ENPP3	-1.62625
ENPP4	0.681875
ENPP5	0.061
ENPP6	1.96425
ENPP7	0.1578
ENSA	-0.3952
ENTHD1	-0.71325
ENTPD1	0.681
ENTPD2	0.689
ENTPD3	2.221
ENTPD4	-0.3799
ENTPD5	-0.187625
ENTPD6	0.521090909090909
ENTPD7	-1.209625
ENTPD8	-0.175555555555556
ENY2	-1.6842
EOMES	-0.57725
EP300	1.0068947368421
EP400	-0.0338947368421052
EP400NL	-0.6794
EPAS1	1.09445454545455
EPB41	-1.79685714285714
EPB41L1	1.23653846153846
EPB41L2	0.557125
EPB41L3	-0.5566
EPB41L4A	1.3075625
EPB41L4B	-1.53033333333333
EPB41L5	-1.10372727272727
EPB42	-0.212125
EPB49	1.049875
EPC1	1.266625
EPC2	1.3538
EPDR1	1.16307692307692
EPGN	-0.979
EPHA1	-3.2285
EPHA10	0.0605555555555556
EPHA2	-0.58725
EPHA3	1.13169230769231
EPHA4	2.475875
EPHA5	0.612538461538461
EPHA6	-0.0235454545454545
EPHA7	-0.219166666666667
EPHA8	0.0939999999999999
EPHB1	4.73083333333333
EPHB2	0.906
EPHB3	2.038
EPHB4	-0.9174
EPHB6	-1.330875
EPHX1	0.5706
EPHX2	-1.09281818181818
EPM2A	0.519384615384615
EPM2AIP1	0.544375
EPN1	0.188333333333333
EPN2	1.4024
EPN3	-1.865125
EPO	-2.33125
EPOR	-0.693571428571429
EPRS	-0.437625
EPS15	0.879933333333333
EPS15L1	0.4562
EPS8	-0.783875
EPS8L1	-2.29
EPS8L2	-2.304
EPS8L3	-0.318666666666667
EPSTI1	-1.449
EPX	-0.106333333333333
EPYC	0.434363636363636
ERAF	-0.5566
ERAL1	-0.647
ERAS	0.237
ERBB2	-0.548
ERBB2IP	1.01642857142857
ERBB3	-1.47888235294118
ERBB4	1.27364285714286
ERC1	0.59347619047619
ERC2	3.1401
ERCC1	1.212
ERCC2	0.615636363636364
ERCC3	-0.0906
ERCC4	-0.044
ERCC5	-0.2984
ERCC6	-1.44
ERCC6L	-3.409
ERCC8	-1.0291
EREG	-3.43792307692308
ERF	0.056125
ERG	0.174272727272727
ERGIC1	0.877941176470588
ERGIC2	0.06425
ERGIC3	0.0326666666666667
ERH	1.5312
ERICH1	-0.6145
ERLIN1	-1.654125
ERLIN2	0.225545454545455
ERMAP	0.266230769230769
ERMP1	-1.5114
ERN1	-0.1804
ERN2	0.683666666666667
ERO1L	-1.02446153846154
ERO1LB	-0.784666666666667
ERP27	-3.056
ERP29	-0.71425
ERRFI1	-2.04813333333333
ERVWE1	-0.270375
ESAM	2.32523076923077
ESCO1	-0.29325
ESCO2	-3.0648
ESD	0.4969
ESF1	0.0125384615384615
ESM1	-1.9574
ESPL1	-1.3816
ESPN	-1.0634
ESPNL	0.953
ESR1	-4.90194117647059
ESR2	1.47007142857143
ESRRA	-0.6794
ESRRB	-0.6512
ESRRG	1.832
ESX1	-2.9136
ETAA1	-1.7132
ETF1	-0.205375
ETFA	-1.12571428571429
ETFB	-1.42054545454545
ETFDH	-0.054
ETHE1	0.922
ETNK1	-0.5848125
ETNK2	-0.460625
ETS1	-1.118125
ETS2	-0.944833333333333
ETV1	3.0346
ETV2	0.394666666666667
ETV3	-0.252666666666667
ETV4	-0.865882352941177
ETV5	1.80719047619048
ETV6	0.455333333333333
ETV7	0.862375
EVC	-0.05525
EVC2	0.4552
EVI1	0.955769230769231
EVI2A	-0.2588
EVI2B	0.0406
EVI5	1.4705
EVI5L	0.531625
EVL	-0.590238095238095
EVPL	-0.49
EVX1	1.858
EWSR1	-1.26866666666667
EXDL1	-0.0315
EXDL2	0.984692307692308
EXO1	-4.3422
EXOC1	0.612
EXOC2	0.1045
EXOC3	-0.614
EXOC3L	1.1478
EXOC3L2	0.7395
EXOC4	0.052
EXOC5	-0.170809523809524
EXOC6	-1.42866666666667
EXOC6B	-0.9435
EXOC7	0.127666666666667
EXOC8	0.146461538461538
EXOD1	-1.66215384615385
EXOSC1	-1.5328
EXOSC10	0.5436
EXOSC2	-1.1345
EXOSC3	-2.3568
EXOSC4	-0.2606
EXOSC5	-1.29666666666667
EXOSC6	-0.820375
EXOSC7	-1.306
EXOSC8	-0.795333333333333
EXOSC9	-0.9354
EXPH5	-0.06975
